Holder,Shares,Date Reported,% Out,Value,ABV
Virtu Financial LLC,18663,2021-09-29,0.0012,41618,AGRI
"Geode Capital Management, LLC",17646,2021-09-29,0.0012,39350,AGRI
"Vident Investment Advisory, LLC",16506,2021-09-29,0.0011,36808,AGRI
"Harrison (K.J.) & Partners, Inc.",12532,2021-12-30,0.0008,26066,AGRI
"Levin Capital Strategies, LP",10000,2021-09-29,0.0007000000000000001,22300,AGRI
"FNY Investment Advisers, LLC",4500,2021-12-30,0.0003,9360,AGRI
