Date,Firm,To Grade,From Grade,Action,ABV
2021-02-02,Morgan Stanley,Equal-Weight,,init,LRN
2021-04-21,Morgan Stanley,Equal-Weight,,main,LRN
2022-01-05,Morgan Stanley,Equal-Weight,,main,LRN
