Date,Firm,To Grade,From Grade,Action,ABV
2015-01-22,Sandler O'Neill,Hold,Buy,down,CTBI
2015-01-22,Keefe Bruyette & Woods,Market Perform,,main,CTBI
2015-07-16,Keefe Bruyette & Woods,Market Perform,,main,CTBI
2017-02-27,Hilliard Lyons,Underperform,Neutral,down,CTBI
2020-03-02,Piper Sandler,Neutral,,main,CTBI
2020-09-30,Piper Sandler,Neutral,,main,CTBI
2020-12-09,Piper Sandler,Overweight,Neutral,up,CTBI
