Date,Firm,To Grade,From Grade,Action,ABV
2021-09-21,JMP Securities,Market Outperform,,init,INBX
2021-11-02,JMP Securities,Market Outperform,,main,INBX
2021-11-10,Credit Suisse,Outperform,,main,INBX
