Date,Firm,To Grade,From Grade,Action,ABV
2021-11-23,Piper Sandler,Overweight,,init,SONX
2021-11-23,Goldman Sachs,Buy,,init,SONX
2021-11-23,B of A Securities,Buy,,init,SONX
2021-11-23,Stifel,Buy,,init,SONX
