Date,Firm,To Grade,From Grade,Action,ABV
2013-09-23,Keefe Bruyette & Woods,Outperform,Market Perform,up,DGICA
2015-10-26,Keefe Bruyette & Woods,Market Perform,,main,DGICA
2016-12-20,Keefe Bruyette & Woods,Market Perform,Outperform,down,DGICA
2017-11-01,Keefe Bruyette & Woods,Outperform,Market Perform,up,DGICA
