Date,Firm,To Grade,From Grade,Action,ABV
2017-11-14,Morgan Stanley,Overweight,,init,REDU
2018-05-29,Credit Suisse,Outperform,,init,REDU
2018-09-07,UBS,Neutral,Buy,down,REDU
2019-03-25,Morgan Stanley,Equal-Weight,Overweight,down,REDU
2019-08-19,Morgan Stanley,Underweight,Equal-Weight,down,REDU
2019-10-21,Credit Suisse,Neutral,Outperform,down,REDU
2020-01-10,Morgan Stanley,Equal-Weight,Underweight,up,REDU
2020-05-18,Credit Suisse,Outperform,Neutral,up,REDU
2021-07-01,Credit Suisse,Neutral,Outperform,down,REDU
