Date,Firm,To Grade,From Grade,Action,ABV
2016-06-06,FBR Capital,Outperform,,init,TPB
2016-06-06,Cowen & Co.,Outperform,,init,TPB
2018-07-18,B. Riley FBR,Buy,Buy,main,TPB
2018-10-08,B. Riley FBR,Buy,Buy,main,TPB
2019-10-21,B. Riley,Buy,,main,TPB
2019-11-26,Buckingham,Buy,,init,TPB
2020-07-08,Craig-Hallum,Buy,,init,TPB
2020-10-05,Barclays,Overweight,,init,TPB
