Date,Firm,To Grade,From Grade,Action,ABV
2012-09-11,Sidoti & Co.,Neutral,,init,SHIP
2017-08-21,Maxim Group,Buy,,init,SHIP
2018-10-04,Maxim Group,Buy,Buy,main,SHIP
2019-05-13,Noble Capital Markets,Market Perform,Outperform,down,SHIP
2020-07-08,Maxim Group,Hold,Buy,down,SHIP
2021-03-31,Noble Capital Markets,Outperform,Market Perform,up,SHIP
2021-10-07,Maxim Group,Buy,Hold,up,SHIP
