Date,Firm,To Grade,From Grade,Action,ABV
2019-09-09,Stifel,Buy,,main,PHAS
2019-10-03,H.C. Wainwright,Buy,,init,PHAS
2020-04-06,Citigroup,Buy,,main,PHAS
2021-03-16,Needham,Buy,,main,PHAS
2021-06-17,Needham,Buy,,main,PHAS
