Date,Firm,To Grade,From Grade,Action,ABV
2021-07-12,Keybanc,Overweight,,init,WKME
2021-07-12,BMO Capital,Outperform,,init,WKME
2021-07-12,Goldman Sachs,Buy,,init,WKME
2021-07-12,Needham,Buy,,init,WKME
2021-07-12,Barclays,Overweight,,init,WKME
2021-07-12,Citigroup,Buy,,init,WKME
2021-07-12,JMP Securities,Market Outperform,,init,WKME
2021-07-12,Wells Fargo,Overweight,,init,WKME
2021-07-12,Morgan Stanley,Overweight,,init,WKME
2021-11-11,Barclays,Overweight,,main,WKME
