Date,Firm,To Grade,From Grade,Action,ABV
2019-10-04,Maxim Group,Buy,,init,NEPH
2019-10-24,Benchmark,Speculative Buy,,init,NEPH
2021-01-26,B. Riley FBR,Buy,,init,NEPH
