Date,Firm,To Grade,From Grade,Action,ABV
2021-12-06,JP Morgan,Overweight,,init,CINT
2021-12-06,Citigroup,Buy,,init,CINT
2021-12-06,B of A Securities,Buy,,init,CINT
2021-12-06,Goldman Sachs,Buy,,init,CINT
2021-12-06,Morgan Stanley,Overweight,,init,CINT
