Date,Firm,To Grade,From Grade,Action,ABV
2017-10-10,Barclays,Overweight,,main,MPC
2017-10-18,Citigroup,Buy,,main,MPC
2017-11-14,Barclays,Overweight,,main,MPC
2017-11-15,UBS,Neutral,Buy,down,MPC
2018-01-03,Credit Suisse,Outperform,,init,MPC
2018-02-05,Jefferies,Hold,Buy,down,MPC
2018-03-13,Citigroup,Buy,Buy,main,MPC
2018-03-13,JP Morgan,Overweight,Overweight,main,MPC
2018-03-19,Deutsche Bank,Buy,Buy,main,MPC
2018-04-09,JP Morgan,Overweight,Overweight,main,MPC
2018-04-16,Morgan Stanley,Overweight,Overweight,main,MPC
2018-05-01,Bank of America,Neutral,Neutral,main,MPC
2018-05-01,Wells Fargo,Market Perform,Market Perform,main,MPC
2018-05-01,RBC Capital,Outperform,Top Pick,down,MPC
2018-05-03,Jefferies,Buy,Hold,up,MPC
2018-05-10,Bank of America,Buy,Neutral,up,MPC
2018-05-29,Wells Fargo,Outperform,Market Perform,up,MPC
2018-07-27,JP Morgan,Overweight,Overweight,main,MPC
2018-08-02,Mizuho,Buy,,init,MPC
2018-09-07,Citigroup,Buy,Buy,main,MPC
2018-10-12,Morgan Stanley,Overweight,Overweight,main,MPC
2018-10-16,Citigroup,Buy,Buy,main,MPC
2018-11-20,Morgan Stanley,Overweight,Overweight,main,MPC
2018-12-06,Citigroup,Buy,Buy,main,MPC
2018-12-07,Citigroup,Buy,Buy,main,MPC
2018-12-26,Standpoint Research,Accumulate,,init,MPC
2019-02-06,Macquarie,Outperform,,init,MPC
2019-03-04,Citigroup,Buy,Buy,main,MPC
2019-04-10,Raymond James,Strong Buy,Strong Buy,reit,MPC
2019-04-15,Morgan Stanley,Overweight,Overweight,main,MPC
2019-05-09,Raymond James,Strong Buy,,main,MPC
2019-05-09,Wells Fargo,Outperform,,main,MPC
2019-05-09,RBC Capital,Outperform,,main,MPC
2019-05-10,Cowen & Co.,Market Perform,Outperform,down,MPC
2019-05-17,Morgan Stanley,Overweight,,main,MPC
2019-08-02,Raymond James,Strong Buy,,reit,MPC
2019-09-10,JP Morgan,Overweight,,main,MPC
2019-09-25,Wells Fargo,Outperform,,main,MPC
2019-10-17,Citigroup,Buy,,main,MPC
2019-10-22,Morgan Stanley,Overweight,,main,MPC
2019-12-09,JP Morgan,Neutral,Overweight,down,MPC
2020-01-17,Citigroup,Buy,,main,MPC
2020-01-21,Credit Suisse,Outperform,,main,MPC
2020-02-19,Citigroup,Buy,,main,MPC
2020-02-28,Piper Sandler,Overweight,,main,MPC
2020-03-02,JP Morgan,Neutral,,main,MPC
2020-03-13,Wells Fargo,Overweight,,main,MPC
2020-03-16,Morgan Stanley,Overweight,,main,MPC
2020-03-24,Raymond James,Market Perform,Strong Buy,down,MPC
2020-04-24,Citigroup,Neutral,Buy,down,MPC
2020-05-06,B of A Securities,Buy,,reit,MPC
2020-05-11,Credit Suisse,Outperform,,main,MPC
2020-05-13,Morgan Stanley,Overweight,,main,MPC
2020-06-23,Jefferies,Buy,,main,MPC
2020-07-08,Morgan Stanley,Overweight,,main,MPC
2020-07-13,ScotiaBank,Sector Outperform,,main,MPC
2020-07-22,Mizuho,Buy,,main,MPC
2020-07-24,Piper Sandler,Overweight,,main,MPC
2020-08-11,Morgan Stanley,Overweight,,main,MPC
2020-08-12,Cowen & Co.,Outperform,Market Perform,up,MPC
2020-09-09,Piper Sandler,Overweight,,main,MPC
2020-10-19,Morgan Stanley,Overweight,,main,MPC
2020-11-20,Citigroup,Neutral,,main,MPC
2020-12-11,Morgan Stanley,Overweight,,main,MPC
2021-02-22,JP Morgan,Overweight,Neutral,up,MPC
2021-03-11,Morgan Stanley,Overweight,,main,MPC
2021-04-16,Raymond James,Strong Buy,Market Perform,up,MPC
2021-06-23,Raymond James,Strong Buy,,main,MPC
2021-06-24,Wells Fargo,Overweight,,main,MPC
2021-06-29,Barclays,Overweight,,init,MPC
2021-07-09,Barclays,Overweight,,main,MPC
2021-08-26,Citigroup,Buy,Neutral,up,MPC
2021-09-07,Morgan Stanley,Overweight,,init,MPC
2021-10-07,Barclays,Overweight,,main,MPC
2021-11-03,Wells Fargo,Overweight,,main,MPC
2021-11-08,Credit Suisse,Outperform,,main,MPC
2021-11-15,Wells Fargo,Overweight,,main,MPC
2021-12-28,Cowen & Co.,Outperform,,main,MPC
2022-01-11,Barclays,Overweight,,main,MPC
2022-01-25,Raymond James,Strong Buy,,main,MPC
2022-01-25,Piper Sandler,Neutral,Overweight,down,MPC
