Date,Firm,To Grade,From Grade,Action,ABV
2019-03-19,Maxim Group,Buy,,init,INMB
2019-08-21,H.C. Wainwright,Buy,,init,INMB
2019-12-19,Roth Capital,Buy,,init,INMB
2020-03-12,H.C. Wainwright,Buy,,main,INMB
2020-05-15,H.C. Wainwright,Buy,,reit,INMB
2020-07-15,HC Wainwright & Co.,Buy,,main,INMB
2020-09-01,BTIG,Buy,,init,INMB
2020-11-09,HC Wainwright & Co.,Buy,,main,INMB
2021-04-21,B. Riley FBR,Buy,,init,INMB
