Date,Firm,To Grade,From Grade,Action,ABV
2021-08-02,Cowen & Co.,Outperform,,init,REE
2021-08-18,BTIG,Buy,,init,REE
2021-09-14,Morgan Stanley,Underweight,,init,REE
2022-01-14,Cantor Fitzgerald,Overweight,,init,REE
