Date,Firm,To Grade,From Grade,Action,ABV
2021-05-13,Needham,Buy,,main,MRVL
2021-06-08,Keybanc,Overweight,,main,MRVL
2021-06-08,Rosenblatt,Buy,,main,MRVL
2021-06-08,Needham,Buy,,main,MRVL
2021-07-06,Keybanc,Overweight,,main,MRVL
2021-08-04,Needham,Buy,,main,MRVL
2021-08-04,Credit Suisse,Outperform,,main,MRVL
2021-08-23,Morgan Stanley,Equal-Weight,,main,MRVL
2021-08-27,Needham,Buy,,main,MRVL
2021-08-27,Keybanc,Overweight,,main,MRVL
2021-08-27,Barclays,Overweight,,main,MRVL
2021-08-27,Wells Fargo,Equal-Weight,,main,MRVL
2021-08-27,Morgan Stanley,Equal-Weight,,main,MRVL
2021-08-27,Craig-Hallum,Hold,Buy,down,MRVL
2021-08-27,Oppenheimer,Outperform,,main,MRVL
2021-10-07,Keybanc,Overweight,,main,MRVL
2021-10-07,Credit Suisse,Outperform,,main,MRVL
2021-10-07,Rosenblatt,Buy,,main,MRVL
2021-10-07,Needham,Buy,,main,MRVL
2021-10-07,Craig-Hallum,Buy,Hold,up,MRVL
2021-10-07,Jefferies,Buy,,main,MRVL
2021-10-07,Morgan Stanley,Equal-Weight,,main,MRVL
2021-10-07,B. Riley Securities,Buy,,main,MRVL
2021-11-23,Oppenheimer,Outperform,,main,MRVL
2021-11-29,B. Riley Securities,Buy,,main,MRVL
2021-12-01,Susquehanna,Positive,,main,MRVL
2021-12-03,B. Riley Securities,Buy,,main,MRVL
2021-12-03,Keybanc,Overweight,,main,MRVL
2021-12-03,UBS,Buy,,main,MRVL
2021-12-03,Credit Suisse,Outperform,,main,MRVL
2021-12-03,BMO Capital,Outperform,,main,MRVL
2021-12-03,Wells Fargo,Equal-Weight,,main,MRVL
2021-12-03,Stifel,Buy,,main,MRVL
2021-12-03,Morgan Stanley,Equal-Weight,,main,MRVL
2021-12-03,Needham,Buy,,main,MRVL
2021-12-03,Rosenblatt,Buy,,main,MRVL
2021-12-03,Cowen & Co.,Outperform,Market Perform,up,MRVL
2021-12-03,Oppenheimer,Outperform,,main,MRVL
2021-12-03,Deutsche Bank,Buy,,main,MRVL
2021-12-03,Goldman Sachs,Buy,Neutral,up,MRVL
2021-12-21,Citigroup,Buy,,main,MRVL
2022-01-04,Needham,Buy,,main,MRVL
