Date,Firm,To Grade,From Grade,Action,ABV
2015-02-09,Keefe Bruyette & Woods,Market Perform,,main,MLVF
2015-05-18,Keefe Bruyette & Woods,Outperform,Market Perform,up,MLVF
2015-08-04,Keefe Bruyette & Woods,Outperform,,main,MLVF
2017-06-19,Sandler O'Neill,Hold,,init,MLVF
2018-10-05,Keefe Bruyette & Woods,Market Perform,Outperform,down,MLVF
2020-08-06,Piper Sandler,Neutral,,main,MLVF
