Date,Firm,To Grade,From Grade,Action,ABV
2016-06-03,Roth Capital,Buy,,init,IZEA
2017-11-08,Craig-Hallum,Buy,Hold,up,IZEA
2020-05-15,Craig-Hallum,Hold,Buy,down,IZEA
2020-06-26,Ladenburg Thalmann,Buy,Neutral,up,IZEA
2020-11-13,Ladenburg Thalmann,Neutral,Buy,down,IZEA
2021-01-26,Ladenburg Thalmann,Sell,Neutral,down,IZEA
2021-04-06,Ladenburg Thalmann,Neutral,Sell,up,IZEA
