Date,Firm,To Grade,From Grade,Action,ABV
2017-11-15,RF Lafferty,Buy,,init,FATBB
2018-05-10,RF Lafferty,Buy,Buy,main,FATBB
2020-06-02,Noble Capital Markets,Market Perform,,init,FATBB
2020-10-12,Noble Capital Markets,Outperform,Market Perform,up,FATBB
