Date,Firm,To Grade,From Grade,Action,ABV
2021-06-11,Truist Securities,Buy,,init,GPOR
2021-07-01,Truist Securities,Buy,,main,GPOR
2021-09-15,JP Morgan,Neutral,Underweight,up,GPOR
2021-10-07,Truist Securities,Buy,,main,GPOR
