Date,Firm,To Grade,From Grade,Action,ABV
2014-12-19,MLV & Co.,Buy,,init,AINC
2015-07-13,Canaccord Genuity,Hold,,init,AINC
2017-08-08,FBR Capital,Outperform,,main,AINC
2017-11-07,B. Riley FBR,Neutral,Buy,down,AINC
2018-03-06,B. Riley FBR,Neutral,Neutral,main,AINC
2018-04-09,B. Riley FBR,Neutral,Neutral,main,AINC
2019-08-05,B. Riley,Buy,,main,AINC
2020-04-06,B. Riley FBR,Neutral,Buy,down,AINC
