Date,Firm,To Grade,From Grade,Action,ABV
2017-03-30,Compass Point,Neutral,Buy,down,RNDB
2019-01-09,Compass Point,Sell,Neutral,down,RNDB
2020-05-15,Compass Point,Buy,Neutral,up,RNDB
