Date,Firm,To Grade,From Grade,Action,ABV
2018-03-19,Maxim Group,Buy,Hold,up,SLS
2018-04-02,H.C. Wainwright,Buy,,init,SLS
2018-07-20,Maxim Group,Buy,Buy,main,SLS
2018-11-01,Oppenheimer,Outperform,,init,SLS
2019-04-08,Alliance Global Partners,Buy,,init,SLS
2019-11-15,Maxim Group,Buy,Hold,up,SLS
2021-07-21,Cantor Fitzgerald,Overweight,,init,SLS
