Date,Firm,To Grade,From Grade,Action,ABV
2015-07-27,Roth Capital,Buy,,init,UFAB
2016-01-22,B. Riley FBR,Buy,,init,UFAB
2016-07-22,DA Davidson,Neutral,Underperform,down,UFAB
2017-03-10,B. Riley FBR,Buy,,init,UFAB
2017-08-08,B. Riley FBR,Buy,,main,UFAB
2018-11-13,B. Riley FBR,Buy,Buy,main,UFAB
