Date,Firm,To Grade,From Grade,Action,ABV
2021-10-01,Rosenblatt,Buy,,init,ML
2021-11-08,Craig-Hallum,Buy,,init,ML
2021-11-22,Cantor Fitzgerald,Overweight,,init,ML
