Date,Firm,To Grade,From Grade,Action,ABV
2018-06-22,Loop Capital,Buy,,init,AKTS
2018-08-30,Oppenheimer,Outperform,,init,AKTS
2019-02-05,Northland Securities,Market Perform,Outperform,down,AKTS
2019-07-10,Northland,Outperform,Market Perform,up,AKTS
2019-09-18,Northland Capital Markets,Market Perform,Outperform,down,AKTS
2019-12-20,Northland Capital Markets,Market Perform,,main,AKTS
2021-01-04,Roth Capital,Buy,,main,AKTS
2021-05-04,Roth Capital,Buy,,main,AKTS
2021-11-02,Oppenheimer,Outperform,,main,AKTS
