Date,Firm,To Grade,From Grade,Action,ABV
2020-01-10,Piper Sandler,Overweight,,init,NLTX
2020-02-18,Guggenheim Securities,Buy,,init,NLTX
2020-03-12,Canaccord Genuity,Buy,,init,NLTX
2020-03-16,B of A Securities,Buy,,init,NLTX
2020-04-13,H.C. Wainwright,Buy,,init,NLTX
2020-06-18,Mizuho,Buy,,init,NLTX
2020-08-13,Piper Sandler,Overweight,,main,NLTX
2020-09-23,Baird,Outperform,,init,NLTX
2021-01-06,Stifel,Buy,,init,NLTX
