Date,Firm,To Grade,From Grade,Action,ABV
2015-05-29,Guggenheim,Buy,,init,HMTV
2015-07-14,Stifel Nicolaus,Buy,,init,HMTV
2015-07-21,RBC Capital,Outperform,,init,HMTV
2016-04-07,RBC Capital,Outperform,,init,HMTV
2018-11-06,RBC Capital,Outperform,Outperform,main,HMTV
