Date,Firm,To Grade,From Grade,Action,ABV
2021-10-18,Keybanc,Overweight,,init,RELY
2021-10-18,Barclays,Overweight,,init,RELY
2021-10-18,Goldman Sachs,Buy,,init,RELY
2021-10-18,JP Morgan,Overweight,,init,RELY
2021-10-18,JMP Securities,Market Outperform,,init,RELY
2021-10-18,Wolfe Research,Peer Perform,,init,RELY
2021-10-18,William Blair,Outperform,,init,RELY
2021-10-28,Wolfe Research,Outperform,Peer Perform,up,RELY
2021-11-23,Citigroup,Buy,,main,RELY
2021-12-13,Goldman Sachs,Buy,,main,RELY
