Date,Firm,To Grade,From Grade,Action,ABV
2013-01-11,Macquarie,Outperform,Neutral,up,EIG
2013-04-17,JMP Securities,Market Perform,Outperform,down,EIG
2014-02-20,JP Morgan,Market Underperform,Market Perform,down,EIG
2015-03-25,SunTrust Robinson Humphrey,Buy,,main,EIG
2015-10-30,SunTrust Robinson Humphrey,Buy,,main,EIG
2016-12-02,Macquarie,Neutral,Outperform,down,EIG
2019-05-31,Buckingham Research,Neutral,Underperform,up,EIG
2020-04-01,SunTrust Robinson Humphrey,Buy,,main,EIG
2021-04-23,Boenning & Scattergood,Outperform,Neutral,up,EIG
