Date,Firm,To Grade,From Grade,Action,ABV
2015-10-08,SunTrust Robinson Humphrey,Buy,,init,MCD
2015-10-23,Deutsche Bank,Buy,,main,MCD
2015-10-23,Barclays,Overweight,,main,MCD
2015-10-23,PiperJaffray,Overweight,Neutral,up,MCD
2015-10-23,Jefferies,Hold,,main,MCD
2015-11-11,Credit Suisse,Outperform,,main,MCD
2015-11-11,Barclays,Overweight,,main,MCD
2016-01-04,Nomura,Buy,Neutral,up,MCD
2016-01-19,BTIG Research,Buy,Neutral,up,MCD
2016-01-22,Credit Suisse,Outperform,,main,MCD
2016-01-26,Barclays,Overweight,,main,MCD
2016-01-26,Credit Suisse,Outperform,,main,MCD
2016-01-26,Morgan Stanley,Equal-Weight,,main,MCD
2016-01-26,Deutsche Bank,Buy,,main,MCD
2016-01-26,Cowen & Co.,Market Perform,,main,MCD
2016-01-26,Baird,Neutral,,main,MCD
2016-01-26,Jefferies,Hold,,main,MCD
2016-01-27,Argus,Buy,Hold,up,MCD
2016-03-07,UBS,Buy,,main,MCD
2016-03-18,Longbow Research,Neutral,,init,MCD
2016-03-28,Cowen & Co.,Market Perform,,main,MCD
2016-03-29,Credit Suisse,Outperform,,main,MCD
2016-04-01,JP Morgan,Overweight,,main,MCD
2016-04-05,Evercore ISI Group,Hold,,init,MCD
2016-04-25,Cowen & Co.,Market Perform,,main,MCD
2016-04-25,Deutsche Bank,Buy,,main,MCD
2016-04-25,BTIG Research,Buy,,main,MCD
2016-04-25,Nomura,Buy,,main,MCD
2016-06-22,Nomura,Neutral,Buy,down,MCD
2016-06-27,Credit Suisse,Outperform,,main,MCD
2016-06-29,Baird,Neutral,,main,MCD
2016-07-27,Credit Suisse,Outperform,,main,MCD
2016-08-15,Argus,Hold,Buy,down,MCD
2016-08-22,Canaccord Genuity,Hold,,init,MCD
2016-08-30,Baird,Outperform,Neutral,up,MCD
2016-09-13,Citigroup,Neutral,,main,MCD
2016-10-10,Telsey Advisory Group,Outperform,,init,MCD
2016-10-17,Nomura,Neutral,,main,MCD
2016-12-01,Guggenheim,Neutral,Buy,down,MCD
2016-12-05,Nomura,Buy,Neutral,up,MCD
2017-01-06,UBS,Neutral,Buy,down,MCD
2017-04-17,Wells Fargo,Outperform,Market Perform,up,MCD
2017-04-18,Bernstein,Outperform,Market Perform,up,MCD
2017-04-20,Nomura,Buy,,main,MCD
2017-04-21,BMO Capital,Outperform,,init,MCD
2017-04-27,Argus,Buy,Hold,up,MCD
2017-05-03,Goldman Sachs,Buy,Neutral,up,MCD
2017-06-20,Cowen & Co.,Outperform,Market Perform,up,MCD
2017-07-19,Nomura,Buy,,main,MCD
2017-07-26,Morgan Stanley,Equal-Weight,,main,MCD
2017-07-26,BMO Capital,Outperform,,main,MCD
2017-07-26,UBS,Neutral,,main,MCD
2017-07-27,Argus,Buy,,main,MCD
2017-09-28,Longbow Research,Buy,Neutral,up,MCD
2017-10-03,Stifel Nicolaus,Hold,,init,MCD
2017-10-17,Nomura,Buy,,main,MCD
2017-10-18,Barclays,Overweight,,main,MCD
2017-10-25,Credit Suisse,Outperform,,main,MCD
2017-10-25,Nomura,Buy,,main,MCD
2017-10-25,Baird,Outperform,,main,MCD
2017-12-05,Jefferies,Buy,Hold,up,MCD
2018-01-31,Barclays,Overweight,Overweight,main,MCD
2018-01-31,Nomura,Buy,Buy,main,MCD
2018-02-01,Nomura,Buy,Buy,main,MCD
2018-02-06,Citigroup,Neutral,Neutral,main,MCD
2018-03-05,Bank of America,Buy,Buy,main,MCD
2018-03-06,Credit Suisse,Outperform,Outperform,main,MCD
2018-03-26,Morgan Stanley,Equal-Weight,Equal-Weight,main,MCD
2018-04-16,Stephens & Co.,Equal-Weight,Overweight,down,MCD
2018-04-18,Stifel Nicolaus,Hold,Hold,main,MCD
2018-05-01,Bank of America,Buy,Buy,main,MCD
2018-05-01,BMO Capital,Outperform,Outperform,main,MCD
2018-05-01,Stifel Nicolaus,Hold,Hold,main,MCD
2018-06-14,Citigroup,Neutral,Neutral,main,MCD
2018-07-27,Morgan Stanley,Equal-Weight,Equal-Weight,main,MCD
2018-08-15,Citigroup,Neutral,Neutral,main,MCD
2018-10-04,KeyBanc,Overweight,,init,MCD
2018-10-10,Guggenheim,Buy,Neutral,up,MCD
2018-10-15,Evercore ISI Group,Outperform,In-Line,up,MCD
2018-10-19,Gordon Haskett,Buy,,init,MCD
2018-10-24,Jefferies,Buy,Buy,main,MCD
2018-10-24,UBS,Neutral,Neutral,main,MCD
2018-10-24,KeyBanc,Overweight,Overweight,main,MCD
2018-10-30,Citigroup,Neutral,Neutral,main,MCD
2018-11-29,Morgan Stanley,Overweight,Equal-Weight,up,MCD
2019-01-11,Wells Fargo,Outperform,Outperform,main,MCD
2019-02-19,Stephens & Co.,Overweight,Equal-Weight,up,MCD
2019-04-24,Wells Fargo,Outperform,Outperform,main,MCD
2019-05-01,Mizuho,Buy,Buy,main,MCD
2019-05-01,BMO Capital,Outperform,Outperform,main,MCD
2019-05-01,Mizuho,Buy,Buy,main,MCD
2019-05-01,KeyBanc,Overweight,Overweight,main,MCD
2019-05-01,Barclays,Overweight,Overweight,main,MCD
2019-05-01,Stephens & Co.,Overweight,Overweight,main,MCD
2019-05-01,Longbow Research,Neutral,Buy,down,MCD
2019-05-01,Bank of America,Buy,Buy,main,MCD
2019-06-07,Bank of America,Buy,,main,MCD
2019-06-11,UBS,Neutral,Neutral,main,MCD
2019-06-12,Evercore ISI Group,Outperform,,init,MCD
2019-06-14,Stifel,Hold,,main,MCD
2019-06-25,Credit Suisse,Outperform,,init,MCD
2019-06-28,JP Morgan,Overweight,,main,MCD
2019-07-15,Wells Fargo,Outperform,,main,MCD
2019-07-18,Morgan Stanley,Overweight,,main,MCD
2019-07-18,Cowen & Co.,Outperform,,main,MCD
2019-07-29,Stephens & Co.,Overweight,,main,MCD
2019-07-29,Goldman Sachs,Buy,,init,MCD
2019-07-29,Stifel Nicolaus,Hold,,main,MCD
2019-07-29,Wells Fargo,Outperform,,main,MCD
2019-07-29,UBS,Neutral,,main,MCD
2019-07-29,Baird,Outperform,,main,MCD
2019-07-30,DZ Bank,Hold,Buy,down,MCD
2019-08-13,MKM Partners,Buy,,init,MCD
2019-09-24,BTIG,Buy,,main,MCD
2019-10-14,Kalinowski,Neutral,Buy,down,MCD
2019-10-23,UBS,Neutral,,main,MCD
2019-10-23,Wells Fargo,Outperform,,main,MCD
2019-10-23,JP Morgan,Overweight,,main,MCD
2019-10-23,SunTrust Robinson Humphrey,Buy,,main,MCD
2019-10-23,Morgan Stanley,Overweight,,main,MCD
2019-10-23,KeyBanc,Overweight,,main,MCD
2019-10-23,Credit Suisse,Outperform,,main,MCD
2019-11-04,Piper Jaffray,Neutral,Overweight,down,MCD
2019-11-04,MKM Partners,Buy,,main,MCD
2019-11-04,Citigroup,Neutral,,main,MCD
2019-11-08,Longbow Research,Buy,Neutral,up,MCD
2019-11-26,Deutsche Bank,Hold,,init,MCD
2019-12-10,RBC Capital,Outperform,,init,MCD
2019-12-19,Morgan Stanley,Overweight,,main,MCD
2020-01-22,Kalinowski,Buy,Neutral,up,MCD
2020-01-23,Wells Fargo,Overweight,,main,MCD
2020-01-24,KeyBanc,Overweight,,main,MCD
2020-01-30,B of A Securities,Buy,,reit,MCD
2020-01-30,Deutsche Bank,Hold,,main,MCD
2020-01-30,Wells Fargo,Overweight,,main,MCD
2020-01-30,BMO Capital,Outperform,,main,MCD
2020-01-30,Baird,Outperform,,main,MCD
2020-01-30,Guggenheim,Buy,,main,MCD
2020-03-13,Tigress Financial,Buy,Neutral,up,MCD
2020-03-23,Deutsche Bank,Hold,,main,MCD
2020-03-25,Morgan Stanley,Overweight,,main,MCD
2020-03-25,Stephens & Co.,Overweight,Equal-Weight,up,MCD
2020-03-27,KeyBanc,Overweight,,main,MCD
2020-04-01,SunTrust Robinson Humphrey,Buy,,main,MCD
2020-04-07,Piper Sandler,Neutral,,main,MCD
2020-04-09,Morgan Stanley,Overweight,,main,MCD
2020-04-09,Wells Fargo,Overweight,,main,MCD
2020-04-09,UBS,Neutral,,main,MCD
2020-04-09,BTIG,Buy,,main,MCD
2020-04-14,MKM Partners,Buy,,main,MCD
2020-04-20,Stephens & Co.,Overweight,,main,MCD
2020-04-22,Jefferies,Buy,,main,MCD
2020-05-01,SunTrust Robinson Humphrey,Buy,,main,MCD
2020-05-01,Wells Fargo,Overweight,,main,MCD
2020-05-01,Stifel,Hold,,main,MCD
2020-05-01,Stephens & Co.,Overweight,,main,MCD
2020-05-01,Morgan Stanley,Overweight,,main,MCD
2020-05-01,B of A Securities,Buy,,reit,MCD
2020-05-04,JP Morgan,Overweight,,main,MCD
2020-06-11,UBS,Neutral,,main,MCD
2020-06-17,B of A Securities,Buy,,main,MCD
2020-06-17,Credit Suisse,Outperform,,main,MCD
2020-06-17,Jefferies,Buy,,main,MCD
2020-06-17,Morgan Stanley,Overweight,,main,MCD
2020-06-24,BMO Capital,Outperform,,main,MCD
2020-07-20,Morgan Stanley,Overweight,,main,MCD
2020-07-22,KeyBanc,Overweight,,main,MCD
2020-07-29,Morgan Stanley,Equal-Weight,,main,MCD
2020-07-29,B of A Securities,Buy,,main,MCD
2020-07-29,Credit Suisse,Outperform,,main,MCD
2020-08-18,KeyBanc,Overweight,,main,MCD
2020-09-14,UBS,Neutral,,main,MCD
2020-10-01,Wells Fargo,Overweight,,main,MCD
2020-10-09,Truist Securities,Buy,,main,MCD
2020-10-09,BTIG,Buy,,main,MCD
2020-10-09,BMO Capital,Outperform,,main,MCD
2020-10-09,Jefferies,Buy,,main,MCD
2020-10-14,Morgan Stanley,Overweight,,main,MCD
2020-10-20,JP Morgan,Overweight,,main,MCD
2020-11-10,KeyBanc,Overweight,,main,MCD
2020-11-10,Credit Suisse,Outperform,,main,MCD
2020-12-07,Stephens & Co.,Equal-Weight,Overweight,down,MCD
2020-12-14,UBS,Buy,Neutral,up,MCD
2021-01-04,Citigroup,Neutral,,init,MCD
2021-01-05,Wedbush,Outperform,,init,MCD
2021-01-07,Oppenheimer,Outperform,Perform,up,MCD
2021-01-07,Stephens & Co.,Equal-Weight,,main,MCD
2021-01-19,Goldman Sachs,Buy,,init,MCD
2021-01-29,Credit Suisse,Outperform,,main,MCD
2021-03-17,Deutsche Bank,Buy,Hold,up,MCD
2021-04-06,Atlantic Equities,Neutral,,init,MCD
2021-04-12,Morgan Stanley,Overweight,,main,MCD
2021-04-12,Piper Sandler,Neutral,,main,MCD
2021-04-12,JP Morgan,Overweight,,main,MCD
2021-04-15,Cowen & Co.,Outperform,,main,MCD
2021-04-16,UBS,Buy,,main,MCD
2021-04-16,Wedbush,Outperform,,main,MCD
2021-04-30,Keybanc,Overweight,,main,MCD
2021-04-30,Wedbush,Outperform,,main,MCD
2021-04-30,Argus Research,Buy,,main,MCD
2021-04-30,Credit Suisse,Outperform,,main,MCD
2021-04-30,Morgan Stanley,Overweight,,main,MCD
2021-05-04,Telsey Advisory Group,Outperform,,main,MCD
2021-06-01,Barclays,Overweight,,main,MCD
2021-06-23,Wells Fargo,Overweight,,main,MCD
2021-07-16,Wedbush,Outperform,,main,MCD
2021-07-27,Guggenheim,Buy,,init,MCD
2021-07-29,Cowen & Co.,Outperform,,main,MCD
2021-07-29,Keybanc,Overweight,,main,MCD
2021-07-29,Wedbush,Outperform,,main,MCD
2021-07-29,Morgan Stanley,Overweight,,main,MCD
2021-07-29,Stephens & Co.,Equal-Weight,,main,MCD
2021-07-29,RBC Capital,Outperform,,main,MCD
2021-07-29,Wells Fargo,Overweight,,main,MCD
2021-10-05,Deutsche Bank,Buy,,main,MCD
2021-10-06,Loop Capital,Buy,,init,MCD
2021-10-14,Wells Fargo,Overweight,,main,MCD
2021-10-27,Truist Securities,Buy,,main,MCD
2021-10-28,Keybanc,Overweight,,main,MCD
2021-10-28,Oppenheimer,Outperform,,main,MCD
2021-10-28,Credit Suisse,Outperform,,main,MCD
2021-10-28,Barclays,Overweight,,main,MCD
2021-10-28,Morgan Stanley,Overweight,,main,MCD
2021-10-28,RBC Capital,Outperform,,main,MCD
2021-10-29,Stephens & Co.,Equal-Weight,,main,MCD
2021-12-15,Barclays,Overweight,,main,MCD
2021-12-29,Tigress Financial,Buy,,main,MCD
2021-12-30,Argus Research,Buy,,main,MCD
2022-01-03,Piper Sandler,Overweight,Neutral,up,MCD
