Date,Firm,To Grade,From Grade,Action,ABV
2018-11-05,Imperial Capital,Outperform,In-Line,up,OSPN
2019-02-21,Imperial Capital,In-Line,Outperform,down,OSPN
2019-05-31,Wedbush,Neutral,,init,OSPN
2019-06-26,B. Riley,Buy,,init,OSPN
2020-05-19,Needham,Buy,,init,OSPN
2020-06-18,Sidoti & Co.,Buy,,main,OSPN
2020-06-24,Needham,Buy,,main,OSPN
2020-08-12,Needham,Buy,,main,OSPN
2021-03-31,DA Davidson,Buy,,init,OSPN
2021-04-15,Sidoti & Co.,Buy,Neutral,up,OSPN
