Date,Firm,To Grade,From Grade,Action,ABV
2018-04-23,Morgan Stanley,Overweight,,init,GHG
2018-09-24,Goldman Sachs,Neutral,,init,GHG
2019-01-22,CLSA,Buy,,init,GHG
2019-05-06,China Renaissance,Buy,,init,GHG
2019-09-13,Goldman Sachs,Buy,Neutral,up,GHG
2020-02-05,CLSA,Outperform,Buy,down,GHG
2020-08-17,B of A Securities,Buy,,main,GHG
