Date,Firm,To Grade,From Grade,Action,ABV
2018-10-11,Raymond James,Outperform,,init,FVCB
2018-10-23,Raymond James,Strong Buy,Outperform,up,FVCB
2019-07-22,Raymond James,Outperform,Strong Buy,down,FVCB
2020-04-28,Raymond James,Market Perform,Outperform,down,FVCB
2021-01-25,Raymond James,Outperform,Market Perform,up,FVCB
2021-01-26,Piper Sandler,Overweight,Neutral,up,FVCB
2021-08-02,Raymond James,Outperform,,main,FVCB
2021-11-12,Raymond James,Outperform,,main,FVCB
