Date,Firm,To Grade,From Grade,Action,ABV
2016-03-28,Goldman Sachs,Buy,,main,DG
2016-03-28,Stifel Nicolaus,Buy,,main,DG
2016-04-04,Macquarie,Outperform,,main,DG
2016-05-04,Bank of America,Buy,Neutral,up,DG
2016-05-27,Deutsche Bank,Buy,,main,DG
2016-05-27,MKM Partners,Buy,,main,DG
2016-05-27,Jefferies,Buy,,main,DG
2016-05-27,UBS,Buy,,main,DG
2016-05-27,Credit Suisse,Outperform,,main,DG
2016-06-01,BTIG Research,Buy,,init,DG
2016-06-03,Citigroup,Buy,,main,DG
2016-06-06,Citigroup,Buy,,main,DG
2016-07-18,Morgan Stanley,Overweight,,main,DG
2016-08-01,Deutsche Bank,Hold,Buy,down,DG
2016-08-15,Jefferies,Hold,Buy,down,DG
2016-08-25,JP Morgan,Neutral,Overweight,down,DG
2016-08-25,Credit Suisse,Neutral,Outperform,down,DG
2016-08-25,Johnson Rice,Accumulate,Buy,down,DG
2016-08-26,Macquarie,Outperform,,main,DG
2016-08-26,UBS,Buy,,main,DG
2016-08-26,BMO Capital,Market Perform,Outperform,down,DG
2016-08-26,Jefferies,Hold,,main,DG
2016-08-26,Deutsche Bank,Hold,,main,DG
2016-08-26,Telsey Advisory Group,Market Perform,Outperform,down,DG
2016-08-31,Citigroup,Buy,,main,DG
2016-08-31,Atlantic Equities,Neutral,Buy,down,DG
2016-09-07,Wolfe Research,Underperform,Peer Perform,down,DG
2016-09-23,Barclays,Equal-Weight,,init,DG
2016-10-10,,Hold,,main,DG
2016-10-13,KeyBanc,Sector Weight,,init,DG
2016-11-30,JP Morgan,Neutral,,main,DG
2016-12-07,Loop Capital,Hold,,init,DG
2017-01-13,Bank of America,Neutral,Buy,down,DG
2017-02-07,Bernstein,Outperform,,init,DG
2017-05-09,Gordon Haskett,Reduce,,init,DG
2017-09-13,Citigroup,Buy,,main,DG
2017-11-03,Wells Fargo,Underweight,,init,DG
2017-11-16,Deutsche Bank,Buy,Hold,up,DG
2017-12-04,Moffett Nathanson,Neutral,,init,DG
2018-01-17,Oppenheimer,Outperform,,init,DG
2018-01-23,Wells Fargo,Outperform,Underperform,up,DG
2018-01-25,Telsey Advisory Group,Outperform,Market Perform,up,DG
2018-02-27,Wells Fargo,Outperform,Outperform,main,DG
2018-03-16,Loop Capital,Hold,Hold,main,DG
2018-03-16,Morgan Stanley,Overweight,Overweight,main,DG
2018-04-16,Raymond James,Outperform,Strong Buy,down,DG
2018-04-17,JP Morgan,Overweight,Neutral,up,DG
2018-04-18,Credit Suisse,Neutral,,init,DG
2018-04-25,Morgan Stanley,Overweight,Overweight,main,DG
2018-06-01,Credit Suisse,Neutral,Neutral,main,DG
2018-06-01,Buckingham,Neutral,Neutral,main,DG
2018-06-01,Barclays,Equal-Weight,Equal-Weight,main,DG
2018-06-01,Morgan Stanley,Overweight,Overweight,main,DG
2018-06-04,Gordon Haskett,Buy,Accumulate,up,DG
2018-06-22,Raymond James,Strong Buy,Outperform,up,DG
2018-08-27,Buckingham,Neutral,Neutral,main,DG
2018-08-29,Wells Fargo,Outperform,Outperform,main,DG
2018-08-31,Raymond James,Strong Buy,Strong Buy,main,DG
2018-08-31,Morgan Stanley,Overweight,Overweight,main,DG
2018-08-31,Deutsche Bank,Buy,Buy,main,DG
2018-09-25,Buckingham,Buy,,init,DG
2018-10-15,UBS,Buy,Buy,main,DG
2018-12-10,Citigroup,Buy,Buy,main,DG
2019-01-07,KeyBanc,Overweight,Sector Weight,up,DG
2019-01-10,BMO Capital,Outperform,,init,DG
2019-01-11,Wells Fargo,Outperform,Outperform,main,DG
2019-03-06,Citigroup,Buy,Buy,main,DG
2019-03-15,BMO Capital,Outperform,Outperform,main,DG
2019-03-18,Barclays,Overweight,Equal-Weight,up,DG
2019-03-20,Evercore ISI Group,Underperform,,init,DG
2019-04-24,Morgan Stanley,Overweight,Overweight,main,DG
2019-04-30,Loop Capital,Buy,Hold,up,DG
2019-05-31,KeyBanc,Overweight,,reit,DG
2019-05-31,Raymond James,Strong Buy,,reit,DG
2019-05-31,BMO Capital,Outperform,,main,DG
2019-05-31,UBS,Buy,,main,DG
2019-06-03,Morgan Stanley,Overweight,,main,DG
2019-06-13,Oppenheimer,Top Pick,,main,DG
2019-06-17,Morgan Stanley,Overweight,,main,DG
2019-07-25,Wells Fargo,Market Perform,Outperform,down,DG
2019-08-08,Goldman Sachs,Buy,Neutral,up,DG
2019-08-27,KeyBanc,Overweight,,main,DG
2019-08-30,Piper Jaffray,Overweight,,main,DG
2019-08-30,Credit Suisse,Neutral,,main,DG
2019-08-30,KeyBanc,Overweight,,reit,DG
2019-08-30,Morgan Stanley,Overweight,,main,DG
2019-08-30,BMO Capital,Outperform,,main,DG
2019-08-30,Barclays,Overweight,,main,DG
2019-08-30,Buckingham Research,Buy,,main,DG
2019-09-04,Oppenheimer,Outperform,,main,DG
2019-09-05,JP Morgan,Overweight,,main,DG
2019-09-10,Bernstein,Market Perform,Outperform,down,DG
2019-09-24,Citigroup,Buy,,main,DG
2019-10-15,Morgan Stanley,Overweight,,main,DG
2019-12-06,Morgan Stanley,Overweight,,main,DG
2020-02-28,Jefferies,Buy,Hold,up,DG
2020-03-13,Raymond James,Strong Buy,,main,DG
2020-03-17,Morgan Stanley,Overweight,,main,DG
2020-03-31,Wells Fargo,Overweight,Equal-Weight,up,DG
2020-04-01,Citigroup,Buy,,main,DG
2020-04-06,Deutsche Bank,Hold,,main,DG
2020-04-14,RBC Capital,Outperform,,main,DG
2020-04-21,Oppenheimer,Outperform,,main,DG
2020-04-30,Loop Capital,Hold,Buy,down,DG
2020-05-13,B of A Securities,Buy,,main,DG
2020-05-22,Raymond James,Strong Buy,,main,DG
2020-05-26,UBS,Buy,,main,DG
2020-05-28,CFRA,Strong Buy,,main,DG
2020-05-29,Raymond James,Strong Buy,,main,DG
2020-05-29,Morgan Stanley,Overweight,,main,DG
2020-05-29,KeyBanc,Overweight,,main,DG
2020-06-01,Morgan Stanley,Overweight,,main,DG
2020-06-04,Morgan Stanley,Overweight,,main,DG
2020-08-24,Raymond James,Strong Buy,,main,DG
2020-08-28,Raymond James,Strong Buy,,main,DG
2020-08-28,B of A Securities,Buy,,main,DG
2020-08-28,Morgan Stanley,Overweight,,main,DG
2020-08-31,KeyBanc,Overweight,,main,DG
2020-10-09,Wolfe Research,Outperform,,init,DG
2020-12-04,Raymond James,Strong Buy,,main,DG
2020-12-07,Morgan Stanley,Overweight,,main,DG
2021-01-26,Loop Capital,Buy,Hold,up,DG
2021-02-16,JP Morgan,Overweight,,main,DG
2021-03-15,Atlantic Equities,Overweight,Neutral,up,DG
2021-03-19,Jefferies,Buy,,main,DG
2021-03-19,RBC Capital,Outperform,,reit,DG
2021-03-19,KeyBanc,Overweight,,main,DG
2021-03-19,Raymond James,Strong Buy,,main,DG
2021-03-22,Evercore ISI Group,Outperform,In-Line,up,DG
2021-03-23,Morgan Stanley,Overweight,,main,DG
2021-04-12,UBS,Buy,,main,DG
2021-05-04,Keybanc,Sector Weight,Overweight,down,DG
2021-05-12,RBC Capital,Sector Perform,Outperform,down,DG
2021-05-24,B of A Securities,Underperform,Neutral,down,DG
2021-05-25,Telsey Advisory Group,Outperform,,main,DG
2021-05-28,Citigroup,Buy,,main,DG
2021-05-28,Piper Sandler,Overweight,,main,DG
2021-05-28,Telsey Advisory Group,Outperform,,main,DG
2021-06-01,Deutsche Bank,Buy,,main,DG
2021-07-15,Oppenheimer,Outperform,,main,DG
2021-08-24,Telsey Advisory Group,Outperform,,main,DG
2021-08-27,Morgan Stanley,Overweight,,main,DG
2021-08-27,Raymond James,Strong Buy,,main,DG
2021-12-03,Deutsche Bank,Buy,,main,DG
2021-12-06,Morgan Stanley,Overweight,,main,DG
2022-01-06,Wells Fargo,Equal-Weight,Overweight,down,DG
2022-01-13,Truist Securities,Hold,,init,DG
