Date,Firm,To Grade,From Grade,Action,ABV
2016-08-03,Janney Capital,Neutral,Buy,down,SBS
2017-03-06,Standpoint Research,Hold,Buy,down,SBS
2017-08-14,Citigroup,Sell,Neutral,down,SBS
2017-11-22,HSBC,Buy,Hold,up,SBS
2017-11-27,JP Morgan,Overweight,Neutral,up,SBS
2018-03-12,Janney Capital,Neutral,Buy,down,SBS
2018-05-18,Goldman Sachs,Neutral,Buy,down,SBS
2019-11-14,Goldman Sachs,Neutral,,init,SBS
