Date,Firm,To Grade,From Grade,Action,ABV
2017-11-20,H.C. Wainwright,Buy,,init,AEMD
2021-01-08,Maxim Group,Buy,,init,AEMD
2021-06-01,HC Wainwright & Co.,Buy,,init,AEMD
2021-06-25,HC Wainwright & Co.,Buy,,main,AEMD
