Date,Firm,To Grade,From Grade,Action,ABV
2021-03-25,Evercore ISI Group,Outperform,,init,VIRX
2021-04-26,SVB Leerink,Outperform,,init,VIRX
2021-05-03,HC Wainwright & Co.,Buy,,init,VIRX
