Date,Firm,To Grade,From Grade,Action,ABV
2021-10-19,Truist Securities,Buy,,init,CELU
2021-11-24,Morgan Stanley,Equal-Weight,,init,CELU
2022-01-28,Oppenheimer,Outperform,,init,CELU
