Date,Firm,To Grade,From Grade,Action,ABV
2013-04-05,Oracle Investment Research,Strong Buy,,init,FB
2013-04-26,Raymond James,Strong Buy,,up,FB
2013-05-30,BMO Capital,Outperform,Market Perform,up,FB
2013-05-30,Jefferies,Buy,Hold,up,FB
2013-06-10,Stifel Nicolaus,Buy,Hold,up,FB
2013-06-21,UBS,Buy,Neutral,up,FB
2013-07-10,Susquehanna,Neutral,,init,FB
2013-07-16,SunTrust Robinson Humphrey,Buy,,init,FB
2013-07-25,Goldman Sachs,Buy,,main,FB
2013-07-25,BTIG Research,Neutral,Sell,up,FB
2013-07-25,JMP Securities,Outperform,Market Perform,up,FB
2013-07-25,Credit Suisse,Neutral,,main,FB
2013-07-25,CLSA,Buy,,main,FB
2013-07-25,UBS,Buy,,main,FB
2013-07-25,Evercore Partners,Overweight,Equal-Weight,up,FB
2013-07-25,Pivotal Research,Buy,,main,FB
2013-07-25,Susquehanna,Neutral,,main,FB
2013-07-25,Cowen & Co.,Market Perform,,main,FB
2013-07-25,Barclays,Equal-Weight,,main,FB
2013-07-25,Stifel Nicolaus,Buy,,main,FB
2013-07-25,Oppenheimer,Outperform,,main,FB
2013-07-25,RBC Capital,Outperform,,main,FB
2013-07-25,JP Morgan,Overweight,,main,FB
2013-07-25,Jefferies,Buy,,main,FB
2013-07-25,BMO Capital,Outperform,,main,FB
2013-07-25,Wedbush,Outperform,,main,FB
2013-07-25,Raymond James,Strong Buy,,main,FB
2013-07-25,Macquarie,Outperform,,main,FB
2013-07-25,Needham,Buy,,main,FB
2013-07-26,Argus,Hold,Buy,down,FB
2013-08-05,PiperJaffray,Overweight,,main,FB
2013-08-19,Evercore Partners,Overweight,,main,FB
2013-08-20,Janney Capital,Buy,,init,FB
2013-08-30,Stifel Nicolaus,Buy,,main,FB
2013-09-05,Oracle Investment Research,Hold,Strong Buy,down,FB
2013-09-05,Pivotal Research,Buy,,main,FB
2013-09-06,SunTrust Robinson Humphrey,Buy,,main,FB
2013-09-12,JP Morgan,Overweight,,main,FB
2013-09-12,JP Morgan,Overweight,,main,FB
2013-09-18,Wedbush,Outperform,,main,FB
2013-09-19,CRT Capital,Buy,,init,FB
2013-09-20,Cowen & Co.,Outperform,Market Perform,up,FB
2013-09-24,Citigroup,Buy,Neutral,up,FB
2013-09-25,Oppenheimer,Outperform,,main,FB
2013-09-25,Canaccord Genuity,Buy,,init,FB
2013-09-26,Jefferies,Buy,,main,FB
2013-09-27,Deutsche Bank,Buy,,main,FB
2013-10-03,Macquarie,Outperform,,main,FB
2013-10-03,Pivotal Research,Hold,Buy,down,FB
2013-10-04,Sterne Agee,Buy,,main,FB
2013-10-07,Topeka,Buy,,main,FB
2013-10-07,Raymond James,Strong Buy,Outperform,down,FB
2013-10-07,Atlantic Equities,Overweight,,init,FB
2013-10-07,PiperJaffray,Overweight,,main,FB
2013-10-15,Evercore Partners,Overweight,,main,FB
2013-10-28,Credit Suisse,Neutral,,main,FB
2013-10-30,BTIG Research,Buy,Neutral,up,FB
2013-10-31,Stifel Nicolaus,Buy,,main,FB
2013-10-31,BMO Capital,Market Perform,Outperform,down,FB
2013-10-31,SunTrust Robinson Humphrey,Buy,,main,FB
2013-10-31,Deutsche Bank,Buy,,main,FB
2013-10-31,Credit Suisse,Neutral,,main,FB
2013-11-01,Citigroup,Buy,,main,FB
2013-11-01,Argus Capital,Buy,,up,FB
2013-11-05,Goldman Sachs,Buy,,main,FB
2013-11-21,FBR Capital,Outperform,,init,FB
2013-11-27,S&P Capital IQ,Buy,Hold,up,FB
2013-12-02,JP Morgan,Overweight,,main,FB
2013-12-17,Susquehanna,Positive,Neutral,up,FB
2013-12-23,Cantor Fitzgerald,Buy,,main,FB
2014-01-06,SunTrust Robinson Humphrey,Buy,,main,FB
2014-01-06,Morgan Stanley,Overweight,,main,FB
2014-01-10,Stifel Nicolaus,Buy,,main,FB
2014-01-13,JMP Securities,Market Outperform,,main,FB
2014-01-14,FBN Securities,Outperform,,init,FB
2014-01-15,Nomura,Buy,,init,FB
2014-01-16,Raymond James,Outperform,,main,FB
2014-01-21,Cowen & Co.,Outperform,,main,FB
2014-01-30,CRT Capital,Buy,,main,FB
2014-01-30,Credit Suisse,Neutral,,main,FB
2014-01-30,Morgan Stanley,Overweight,,main,FB
2014-01-30,Nomura,Buy,,main,FB
2014-01-30,Stifel Nicolaus,Buy,,main,FB
2014-01-30,Bank of America,Buy,,main,FB
2014-02-20,Pivotal Research,Hold,Buy,down,FB
2014-02-20,Evercore Partners,Equal-weight,Overweight,down,FB
2014-02-26,Cowen & Co.,Outperform,,main,FB
2014-03-05,Stifel,Buy,,main,FB
2014-03-10,UBS,Buy,,main,FB
2014-03-11,Citigroup,Buy,,reit,FB
2014-03-17,Argus Capital,Hold,,down,FB
2014-04-09,Susquehanna,Positive,,main,FB
2014-04-10,Deutsche Bank,Buy,,main,FB
2014-04-10,Pivotal Research,Buy,Hold,up,FB
2014-04-21,Credit Suisse,Outperform,Neutral,up,FB
2014-04-24,Canaccord Genuity,Buy,,main,FB
2014-04-24,CRT Capital,Buy,,main,FB
2014-04-24,Bank of America,Buy,,main,FB
2014-04-24,Deutsche Bank,Buy,,main,FB
2014-04-24,Credit Suisse,Outperform,,main,FB
2014-04-24,JMP Securities,Market Outperform,,main,FB
2014-04-24,Stifel Nicolaus,Buy,,main,FB
2014-04-24,Jefferies,Buy,,main,FB
2014-05-22,Evercore Partners,Overweight,Equal-weight,up,FB
2014-06-26,Barclays,Overweight,,init,FB
2014-07-09,Tigress Financial,Neutral,Buy,down,FB
2014-07-24,UBS,Buy,,main,FB
2014-07-24,Raymond James,Outperform,,main,FB
2014-07-24,Macquarie,Outperform,,main,FB
2014-07-24,JP Morgan,Overweight,,main,FB
2014-07-24,JMP Securities,Market Outperform,,main,FB
2014-07-24,Jefferies,Buy,,main,FB
2014-07-24,Deutsche Bank,Buy,,main,FB
2014-07-24,Credit Suisse,Outperform,,main,FB
2014-07-24,CRT Capital,Buy,,main,FB
2014-07-24,Canaccord Genuity,Buy,,main,FB
2014-07-24,Barclays,Overweight,,main,FB
2014-07-24,Nomura,Buy,,main,FB
2014-08-27,Janney Capital,Neutral,Buy,down,FB
2014-10-09,Nomura,Buy,,main,FB
2014-10-10,Susquehanna,Positive,,main,FB
2014-10-13,PiperJaffray,Market Outperform,,main,FB
2014-10-13,JMP Securities,Market Outperform,,main,FB
2014-10-14,Credit Suisse,Outperform,,main,FB
2014-10-20,Shanghai Securities,Buy,,init,FB
2014-10-27,"Monness, Crespi, Hardt",Buy,,init,FB
2014-10-28,Stifel Nicolaus,Buy,,main,FB
2014-10-28,JMP Securities,Market Outperform,,main,FB
2014-10-28,Canaccord Genuity,Buy,,main,FB
2014-10-29,Stifel Nicolaus,Buy,,main,FB
2014-10-29,JP Morgan,Overweight,,main,FB
2014-10-29,JMP Securities,Market Outperform,,main,FB
2014-10-29,CRT Capital,Buy,,main,FB
2014-10-29,Canaccord Genuity,Buy,,main,FB
2014-10-29,FBN Securities,Outperform,,main,FB
2014-10-31,Tigress Financial,Buy,Neutral,up,FB
2014-11-03,Morgan Stanley,Overweight,,init,FB
2014-11-18,Hilliard Lyons,Long-term Buy,,init,FB
2014-12-05,MKM Partners,Buy,,init,FB
2014-12-19,Citigroup,Buy,,main,FB
2015-01-05,Bank of America,Buy,,main,FB
2015-01-22,Societe Generale,Sell,,init,FB
2015-01-29,Stifel Nicolaus,Buy,,main,FB
2015-01-29,Jefferies,Buy,,main,FB
2015-01-29,JMP Securities,Market Outperform,,main,FB
2015-01-29,Credit Suisse,Outperform,,main,FB
2015-01-29,CRT Capital,Buy,,main,FB
2015-03-02,Axiom Capital,Buy,,init,FB
2015-03-16,Brean Capital,Buy,,init,FB
2015-03-17,Nomura,Buy,,main,FB
2015-03-23,JMP Securities,Market Outperform,,main,FB
2015-03-23,JMP Securities,Market Outperform,,main,FB
2015-04-02,Citigroup,Buy,,main,FB
2015-04-21,Cleveland Research,Buy,,init,FB
2015-04-23,Deutsche Bank,Buy,,main,FB
2015-04-23,JP Morgan,Overweight,,main,FB
2015-04-23,JMP Securities,Market Outperform,,main,FB
2015-06-04,Evercore ISI Group,Buy,,main,FB
2015-06-17,Brean Capital,Buy,,main,FB
2015-06-18,JMP Securities,Outperform,,main,FB
2015-06-26,Mizuho,Buy,,init,FB
2015-07-01,Cantor Fitzgerald,Buy,,main,FB
2015-07-13,Pivotal Research,Buy,,main,FB
2015-07-27,SunTrust Robinson Humphrey,Buy,,main,FB
2015-07-30,Stifel Nicolaus,Buy,,main,FB
2015-07-30,JMP Securities,Market Outperform,,main,FB
2015-07-30,Cantor Fitzgerald,Buy,,main,FB
2015-07-30,Barclays,Overweight,,main,FB
2015-07-30,Credit Suisse,Outperform,,main,FB
2015-07-30,Barclays,Overweight,,main,FB
2015-08-10,Susquehanna,Positive,,init,FB
2015-09-08,Moffett Nathanson,Buy,,init,FB
2015-10-09,Credit Suisse,Outperform,,main,FB
2015-10-15,Argus,Buy,Hold,up,FB
2015-10-30,Jyske Bank,Sell,Buy,down,FB
2015-11-05,Deutsche Bank,Buy,,main,FB
2015-11-05,Stifel Nicolaus,Buy,,main,FB
2015-11-05,Macquarie,Outperform,,main,FB
2015-11-05,FBR Capital,Outperform,,main,FB
2015-11-05,Barclays,Overweight,,main,FB
2015-11-05,Morgan Stanley,Overweight,,main,FB
2015-11-05,Credit Suisse,Outperform,,main,FB
2015-11-06,Argus,Buy,,main,FB
2016-01-25,SunTrust Robinson Humphrey,Buy,,main,FB
2016-01-28,CLSA,Buy,,main,FB
2016-01-28,Cowen & Co.,Outperform,,main,FB
2016-01-28,Nomura,Buy,,main,FB
2016-01-28,Stifel Nicolaus,Buy,,main,FB
2016-01-28,FBR Capital,Outperform,,main,FB
2016-01-28,Stifel Nicolaus,Buy,,main,FB
2016-01-28,JP Morgan,Overweight,,main,FB
2016-01-28,Jefferies,Buy,,main,FB
2016-01-28,Deutsche Bank,Buy,,main,FB
2016-02-10,Jyske Bank,Strong Buy,,init,FB
2016-04-01,Citigroup,Buy,,main,FB
2016-04-04,Axiom Capital,Buy,,main,FB
2016-04-18,Credit Suisse,Outperform,,main,FB
2016-04-28,Deutsche Bank,Buy,,main,FB
2016-04-28,Jefferies,Buy,,main,FB
2016-04-28,Credit Suisse,Outperform,,main,FB
2016-04-28,Axiom Capital,Buy,,main,FB
2016-04-28,Goldman Sachs,Buy,,main,FB
2016-04-28,Barclays,Overweight,,main,FB
2016-04-28,JP Morgan,Overweight,,main,FB
2016-04-28,Citigroup,Buy,,main,FB
2016-04-28,JMP Securities,Market Outperform,,main,FB
2016-04-28,Baird,Outperform,,main,FB
2016-04-28,Cowen & Co.,Outperform,,main,FB
2016-04-28,Pivotal Research,Buy,,main,FB
2016-04-28,Mizuho,Buy,,main,FB
2016-04-28,Canaccord Genuity,Buy,,main,FB
2016-04-28,UBS,Buy,,main,FB
2016-04-28,SunTrust Robinson Humphrey,Buy,,main,FB
2016-04-28,Susquehanna,Positive,,main,FB
2016-04-28,Evercore ISI Group,Buy,,main,FB
2016-04-28,Oppenheimer,Outperform,,main,FB
2016-04-28,Stifel Nicolaus,Buy,,main,FB
2016-04-28,Nomura,Buy,,main,FB
2016-07-22,BTIG Research,Neutral,Buy,down,FB
2016-07-28,JMP Securities,Market Outperform,,main,FB
2016-07-28,Jefferies,Buy,,main,FB
2016-07-28,Citigroup,Buy,,main,FB
2016-07-28,William Blair,Outperform,,main,FB
2016-07-28,Wells Fargo,Overweight,,main,FB
2016-07-28,Oppenheimer,Outperform,,main,FB
2016-07-28,BMO Capital,Market Perform,,main,FB
2016-07-28,CLSA,Buy,,main,FB
2016-07-28,Pacific Crest,Buy,,main,FB
2016-07-28,Monness Crespi Hardt,Neutral,Buy,down,FB
2016-07-28,Deutsche Bank,Buy,,main,FB
2016-07-28,Axiom Capital,Buy,,main,FB
2016-07-28,Credit Suisse,Outperform,,main,FB
2016-07-28,Goldman Sachs,Buy,,main,FB
2016-07-28,UBS,Buy,,main,FB
2016-07-28,RBC Capital,Outperform,,main,FB
2016-07-28,Wedbush,Outperform,,main,FB
2016-07-28,Morgan Stanley,Overweight,,main,FB
2016-09-07,Morgan Stanley,Overweight,,main,FB
2016-09-19,Citigroup,Buy,,main,FB
2016-09-23,Loop Capital,Buy,,init,FB
2016-09-27,JP Morgan,Overweight,,main,FB
2016-10-17,Credit Suisse,Outperform,,main,FB
2016-11-03,UBS,Buy,,main,FB
2016-11-03,Jefferies,Buy,,main,FB
2016-11-03,JMP Securities,Market Outperform,,main,FB
2016-11-03,Canaccord Genuity,Buy,,main,FB
2016-11-03,Wedbush,Outperform,,main,FB
2016-11-03,Cowen & Co.,Outperform,,main,FB
2016-11-03,RBC Capital,Outperform,,main,FB
2016-11-03,Cantor Fitzgerald,Buy,,main,FB
2016-11-03,BTIG Research,Neutral,Buy,down,FB
2016-11-03,Wells Fargo,Outperform,,main,FB
2016-11-03,BMO Capital,Market Perform,,main,FB
2017-01-03,Aegis Capital,Buy,,init,FB
2017-01-13,Raymond James,Strong Buy,Outperform,up,FB
2017-02-02,Pivotal Research,Hold,Buy,down,FB
2017-03-21,BTIG Research,Buy,Neutral,up,FB
2017-03-28,Barclays,Overweight,,init,FB
2017-04-17,Credit Suisse,Outperform,,main,FB
2017-07-21,Deutsche Bank,Buy,,main,FB
2017-07-27,Raymond James,Strong Buy,,main,FB
2017-07-31,Pivotal Research,Sell,Hold,down,FB
2017-08-16,SunTrust Robinson Humphrey,Buy,,init,FB
2017-09-27,Wells Fargo,Outperform,,main,FB
2017-10-02,Morgan Stanley,Overweight,,main,FB
2017-10-27,Monness Crespi Hardt,Buy,Neutral,up,FB
2017-11-02,KeyBanc,Overweight,,main,FB
2017-11-02,Citigroup,Buy,,main,FB
2017-11-02,Morgan Stanley,Overweight,,main,FB
2017-11-02,Barclays,Overweight,,main,FB
2017-11-02,Oppenheimer,Outperform,,main,FB
2017-11-02,Credit Suisse,Outperform,,main,FB
2017-11-02,Canaccord Genuity,Buy,,main,FB
2017-12-06,Evercore ISI Group,Outperform,,init,FB
2018-02-01,BMO Capital,Market Perform,Market Perform,main,FB
2018-02-01,Morgan Stanley,Overweight,Overweight,main,FB
2018-02-01,Bank of America,Buy,Buy,main,FB
2018-02-01,Barclays,Overweight,Overweight,main,FB
2018-02-01,KeyBanc,Overweight,Overweight,main,FB
2018-02-02,Argus,Buy,,main,FB
2018-03-22,Stifel Nicolaus,Hold,Hold,main,FB
2018-03-26,Baird,Outperform,Outperform,main,FB
2018-03-27,Bank of America,Buy,Buy,main,FB
2018-04-04,Morgan Stanley,Overweight,Overweight,main,FB
2018-04-08,Jefferies,Buy,Buy,main,FB
2018-04-20,Credit Suisse,Outperform,Outperform,main,FB
2018-04-26,Wedbush,Outperform,Outperform,main,FB
2018-04-26,Stifel Nicolaus,Hold,Hold,main,FB
2018-04-26,Morgan Stanley,Overweight,Overweight,main,FB
2018-04-26,UBS,Buy,Buy,main,FB
2018-04-26,Credit Suisse,Outperform,Outperform,main,FB
2018-04-26,Raymond James,Strong Buy,Strong Buy,main,FB
2018-04-26,Stifel Nicolaus,Buy,Hold,up,FB
2018-04-26,Barclays,Overweight,Overweight,main,FB
2018-04-27,Argus,Buy,Buy,main,FB
2018-07-11,Nomura,Buy,,init,FB
2018-07-13,Barclays,Overweight,Overweight,main,FB
2018-07-13,Cowen & Co.,Outperform,Outperform,main,FB
2018-07-16,Credit Suisse,Outperform,Outperform,main,FB
2018-07-20,Stifel Nicolaus,Buy,Buy,main,FB
2018-07-25,BMO Capital,Market Perform,Market Perform,main,FB
2018-07-26,KeyBanc,Overweight,Overweight,main,FB
2018-07-26,Raymond James,Outperform,Strong Buy,down,FB
2018-07-26,Stifel Nicolaus,Buy,Buy,main,FB
2018-07-26,UBS,Neutral,Buy,down,FB
2018-07-26,Morgan Stanley,Overweight,Overweight,main,FB
2018-07-26,Credit Suisse,Outperform,Outperform,main,FB
2018-07-26,Nomura,Neutral,Buy,down,FB
2018-07-27,JMP Securities,Market Outperform,Market Outperform,main,FB
2018-07-27,Edward Jones,Hold,Buy,down,FB
2018-07-27,JP Morgan,Overweight,Overweight,main,FB
2018-09-04,Moffett Nathanson,Neutral,Buy,down,FB
2018-10-03,Argus,Buy,Buy,main,FB
2018-10-08,Credit Suisse,Outperform,Outperform,main,FB
2018-10-12,Morgan Stanley,Overweight,Overweight,main,FB
2018-10-16,Citigroup,Buy,Buy,main,FB
2018-10-24,Bank of America,Buy,Buy,main,FB
2018-10-31,Morgan Stanley,Overweight,Overweight,main,FB
2018-10-31,Raymond James,Outperform,Outperform,main,FB
2018-10-31,Nomura,Neutral,Neutral,main,FB
2018-10-31,BMO Capital,Market Perform,Market Perform,main,FB
2018-10-31,Citigroup,Buy,Buy,main,FB
2018-10-31,Deutsche Bank,Buy,Buy,main,FB
2018-10-31,Canaccord Genuity,Buy,Buy,main,FB
2018-10-31,KeyBanc,Overweight,Overweight,main,FB
2018-11-01,Argus,Buy,Buy,main,FB
2018-12-06,Stifel Nicolaus,Hold,Buy,down,FB
2018-12-06,Guggenheim,Neutral,,init,FB
2018-12-20,Tigress Financial,Buy,Buy,reit,FB
2019-01-31,Raymond James,Outperform,Outperform,main,FB
2019-01-31,Nomura,Neutral,Neutral,main,FB
2019-01-31,Deutsche Bank,Buy,Buy,main,FB
2019-01-31,Canaccord Genuity,Buy,Buy,main,FB
2019-01-31,Morgan Stanley,Overweight,Overweight,main,FB
2019-03-11,Nomura,Buy,Neutral,up,FB
2019-03-18,Bank of America,Buy,Buy,reit,FB
2019-03-18,Needham,Hold,Buy,down,FB
2019-04-04,Guggenheim,Buy,Neutral,up,FB
2019-04-09,Morgan Stanley,Overweight,Overweight,main,FB
2019-04-25,UBS,Buy,Neutral,up,FB
2019-04-25,Wedbush,Outperform,Outperform,main,FB
2019-04-25,KeyBanc,Overweight,Overweight,main,FB
2019-04-25,Morgan Stanley,Overweight,Overweight,main,FB
2019-04-25,Canaccord Genuity,Buy,Buy,main,FB
2019-04-25,Barclays,Overweight,Overweight,main,FB
2019-04-25,BMO Capital,Market Perform,Market Perform,main,FB
2019-04-25,Nomura,Buy,Buy,main,FB
2019-04-25,JMP Securities,Market Outperform,Market Outperform,main,FB
2019-04-25,Raymond James,Outperform,Outperform,main,FB
2019-04-25,Deutsche Bank,Buy,Buy,main,FB
2019-04-26,Argus Research,Buy,Buy,main,FB
2019-04-30,DZ Bank,Buy,Hold,up,FB
2019-05-29,Pivotal Research,Buy,,init,FB
2019-06-11,Moffett Nathanson,Buy,Neutral,up,FB
2019-06-27,Deutsche Bank,Buy,,main,FB
2019-07-25,KeyBanc,Overweight,,main,FB
2019-07-25,Deutsche Bank,Buy,,main,FB
2019-07-25,Jefferies,Buy,,main,FB
2019-07-25,Nomura,Buy,,main,FB
2019-07-25,Citi,Buy,,main,FB
2019-07-25,Canaccord Genuity,Buy,,main,FB
2019-07-25,Credit Suisse,Outperform,,main,FB
2019-07-25,Mizuho,Buy,,main,FB
2019-07-25,Monness Crespi Hardt,Buy,,main,FB
2019-07-25,Baird,Outperform,,main,FB
2019-07-25,Morgan Stanley,Overweight,,main,FB
2019-09-27,Summit Insights Group,Buy,,init,FB
2019-10-28,Stifel Nicolaus,Hold,,main,FB
2019-10-29,Credit Suisse,Outperform,,main,FB
2019-10-31,Nomura,Buy,,main,FB
2019-10-31,Morgan Stanley,Overweight,,main,FB
2019-10-31,UBS,Buy,,main,FB
2019-10-31,Wedbush,Outperform,,main,FB
2019-10-31,Mizuho,Buy,,main,FB
2019-10-31,SunTrust Robinson Humphrey,Buy,,main,FB
2019-10-31,BMO Capital,Market Perform,,main,FB
2019-10-31,Barclays,Overweight,,main,FB
2019-10-31,Stifel Nicolaus,Hold,,main,FB
2019-10-31,Credit Suisse,Outperform,,main,FB
2019-11-05,Daiwa Capital,Buy,Outperform,up,FB
2019-12-03,Piper Jaffray,Overweight,,init,FB
2019-12-05,HSBC,Reduce,,init,FB
2019-12-05,Stifel Nicolaus,Buy,Hold,up,FB
2019-12-18,Deutsche Bank,Buy,,reit,FB
2020-01-10,Bernstein,Outperform,,init,FB
2020-01-17,UBS,Buy,,main,FB
2020-01-21,Morgan Stanley,Overweight,,main,FB
2020-01-22,Pivotal Research,Buy,,main,FB
2020-01-24,Credit Suisse,Outperform,,main,FB
2020-01-24,KeyBanc,Overweight,,main,FB
2020-01-27,Stifel,Buy,,main,FB
2020-01-29,Raymond James,Strong Buy,Outperform,up,FB
2020-01-30,KeyBanc,Overweight,,main,FB
2020-01-30,Pivotal Research,Hold,Buy,down,FB
2020-01-30,Susquehanna,Positive,,main,FB
2020-01-30,Credit Suisse,Outperform,,main,FB
2020-01-30,Rosenblatt,Buy,,main,FB
2020-01-30,SunTrust Robinson Humphrey,Buy,,main,FB
2020-01-30,B of A Securities,Buy,,reit,FB
2020-01-30,Oppenheimer,Outperform,,main,FB
2020-01-30,RBC Capital,Outperform,,main,FB
2020-01-30,UBS,Buy,,main,FB
2020-02-11,Pivotal Research,Sell,Hold,down,FB
2020-02-28,Edward Jones,Buy,Hold,up,FB
2020-03-17,Wedbush,Outperform,,main,FB
2020-03-18,JP Morgan,Overweight,,main,FB
2020-03-26,Citigroup,Buy,,main,FB
2020-03-30,Morgan Stanley,Overweight,,main,FB
2020-03-30,UBS,Buy,,main,FB
2020-04-16,MKM Partners,Buy,,main,FB
2020-04-20,Credit Suisse,Outperform,,main,FB
2020-04-21,UBS,Buy,,main,FB
2020-04-21,Mizuho,Buy,,main,FB
2020-04-29,BMO Capital,Market Perform,,main,FB
2020-04-30,Baird,Outperform,,main,FB
2020-04-30,Rosenblatt,Buy,,main,FB
2020-04-30,JMP Securities,Market Outperform,,main,FB
2020-04-30,Raymond James,Strong Buy,,reit,FB
2020-04-30,MKM Partners,Buy,,main,FB
2020-04-30,Mizuho,Buy,,main,FB
2020-04-30,Pivotal Research,Hold,Sell,up,FB
2020-04-30,B of A Securities,Buy,,reit,FB
2020-04-30,Stifel,Buy,,main,FB
2020-04-30,Credit Suisse,Outperform,,main,FB
2020-04-30,Oppenheimer,Outperform,,main,FB
2020-04-30,UBS,Buy,,main,FB
2020-04-30,Nomura Instinet,Buy,,main,FB
2020-04-30,Guggenheim,Buy,,main,FB
2020-04-30,SunTrust Robinson Humphrey,Buy,,main,FB
2020-04-30,Canaccord Genuity,Buy,,main,FB
2020-04-30,Morgan Stanley,Overweight,,main,FB
2020-05-21,Stifel,Buy,,main,FB
2020-06-24,Goldman Sachs,Buy,,main,FB
2020-07-09,Morgan Stanley,Overweight,,main,FB
2020-07-20,Credit Suisse,Outperform,,main,FB
2020-07-28,Deutsche Bank,Buy,,main,FB
2020-07-28,Mizuho,Buy,,main,FB
2020-07-31,Morgan Stanley,Overweight,,main,FB
2020-07-31,Rosenblatt,Buy,,main,FB
2020-07-31,Canaccord Genuity,Buy,,main,FB
2020-07-31,Raymond James,Strong Buy,,main,FB
2020-07-31,Credit Suisse,Outperform,,main,FB
2020-08-04,Argus Research,Buy,,main,FB
2020-08-05,HSBC,Reduce,,main,FB
2020-08-24,Jefferies,Buy,,main,FB
2020-08-24,Citigroup,Buy,,main,FB
2020-08-25,UBS,Buy,,main,FB
2020-09-15,KeyBanc,Overweight,,init,FB
2020-09-18,Morgan Stanley,Overweight,,main,FB
2020-09-22,Oppenheimer,Outperform,,main,FB
2020-10-12,Deutsche Bank,Buy,,main,FB
2020-10-20,Credit Suisse,Outperform,,main,FB
2020-10-20,Jefferies,Buy,,main,FB
2020-10-26,KeyBanc,Overweight,,main,FB
2020-10-28,JP Morgan,Overweight,,main,FB
2020-10-30,Raymond James,Strong Buy,,main,FB
2020-10-30,Credit Suisse,Outperform,,main,FB
