Date,Firm,To Grade,From Grade,Action,ABV
2021-07-21,"Keefe, Bruyette & Woods",Outperform,,init,PAYO
2021-07-22,Needham,Buy,,init,PAYO
2021-07-23,Goldman Sachs,Neutral,,init,PAYO
2021-07-28,Cantor Fitzgerald,Overweight,,init,PAYO
2021-08-03,William Blair,Outperform,,init,PAYO
2021-09-24,Citigroup,Buy,,init,PAYO
2021-12-10,Goldman Sachs,Neutral,,init,PAYO
