Date,Firm,To Grade,From Grade,Action,ABV
2018-08-31,Stifel Nicolaus,Buy,Buy,main,CULP
2019-03-01,Raymond James,Outperform,Market Perform,up,CULP
2019-09-09,Raymond James,Outperform,,main,CULP
2020-02-19,Stifel Nicolaus,Hold,Buy,down,CULP
2020-03-06,Stifel,Hold,,main,CULP
2020-05-29,Stifel,Buy,Hold,up,CULP
2020-09-04,Raymond James,Outperform,,main,CULP
2020-12-07,Raymond James,Outperform,,main,CULP
