Date,Firm,To Grade,From Grade,Action,ABV
2021-03-24,BTIG,Neutral,Buy,down,CSR
2021-05-18,Janney Montgomery Scott,Buy,Neutral,up,CSR
2021-06-03,BTIG,Buy,Neutral,up,CSR
2021-07-19,Raymond James,Outperform,Market Perform,up,CSR
2021-07-27,Colliers Securities,Neutral,,init,CSR
2021-08-05,Compass Point,Buy,Neutral,up,CSR
2021-09-20,Raymond James,Outperform,,main,CSR
2021-12-10,BMO Capital,Market Perform,Outperform,down,CSR
