Date,Firm,To Grade,From Grade,Action,ABV
2018-02-12,Morgan Stanley,Equal-Weight,Equal-Weight,main,SFL
2020-03-09,DNB,Hold,Buy,down,SFL
2020-03-09,BTIG,Buy,,main,SFL
2020-05-21,B. Riley FBR,Neutral,,main,SFL
2020-05-21,Citigroup,Neutral,,main,SFL
2021-08-19,Jefferies,Buy,Hold,up,SFL
