Date,Firm,To Grade,From Grade,Action,ABV
2012-07-10,Sandler O'Neill,Hold,,main,UFCS
2014-02-11,Sandler O'Neill,Buy,Hold,up,UFCS
2014-11-05,Keefe Bruyette & Woods,Market Perform,,main,UFCS
2017-09-22,Sandler O'Neill,Buy,Hold,up,UFCS
2020-04-06,Piper Sandler,Neutral,,main,UFCS
2020-05-04,Sidoti & Co.,Neutral,,main,UFCS
2020-09-18,Sidoti & Co.,Neutral,,main,UFCS
2021-06-28,Sidoti & Co.,Buy,Neutral,up,UFCS
2021-12-01,Piper Sandler,Overweight,Neutral,up,UFCS
