Date,Firm,To Grade,From Grade,Action,ABV
2012-03-07,Stifel Nicolaus,Hold,,init,PRK
2015-01-28,Keefe Bruyette & Woods,Market Perform,,main,PRK
2015-03-18,Hilliard Lyons,Neutral,,init,PRK
2015-07-02,Stephens & Co.,Equal-Weight,,init,PRK
2015-07-31,Keefe Bruyette & Woods,Market Perform,,main,PRK
2016-01-04,Boenning & Scattergood,Neutral,,init,PRK
2019-06-17,Janney Capital,Neutral,,init,PRK
