Date,Firm,To Grade,From Grade,Action,ABV
2021-06-03,Citigroup,Buy,,main,BLDE
2021-08-26,Credit Suisse,Outperform,,init,BLDE
2021-09-01,Deutsche Bank,Buy,,init,BLDE
2021-09-02,Deutsche Bank,Buy,,init,BLDE
2021-09-09,JP Morgan,Overweight,,init,BLDE
2021-09-28,Oppenheimer,Outperform,,init,BLDE
