Date,Firm,To Grade,From Grade,Action,ABV
2012-05-09,JP Morgan,Neutral,,main,ARC
2012-08-08,JP Morgan,Neutral,,main,ARC
2014-09-25,Lake Street,Buy,,init,ARC
2015-07-16,Stifel Nicolaus,Buy,Hold,up,ARC
2015-11-05,William Blair,Market Perform,Outperform,down,ARC
2015-11-09,Lake Street,Hold,Buy,down,ARC
2016-01-08,B. Riley FBR,Buy,,init,ARC
2018-08-03,B. Riley FBR,Buy,Neutral,up,ARC
