Date,Firm,To Grade,From Grade,Action,ABV
2020-10-23,Benchmark,Buy,,main,ARCH
2021-09-02,B. Riley Securities,Buy,,main,ARCH
2021-09-29,Citigroup,Buy,Neutral,up,ARCH
2021-10-04,B. Riley Securities,Buy,,main,ARCH
