Date,Firm,To Grade,From Grade,Action,ABV
2015-11-02,Macquarie,Neutral,Underperform,up,RELX
2015-11-03,Macquarie,Neutral,Underperform,up,RELX
2016-05-03,Goldman Sachs,Hold,Buy,down,RELX
2018-01-10,Goldman Sachs,Buy,Neutral,up,RELX
2018-02-09,Deutsche Bank,Buy,Hold,up,RELX
2018-09-24,Barclays,Overweight,Equal-Weight,up,RELX
2020-01-21,Citigroup,Buy,Neutral,up,RELX
2020-03-05,UBS,Neutral,Sell,up,RELX
