Date,Firm,To Grade,From Grade,Action,ABV
2014-10-23,JP Morgan,Neutral,,main,IBA
2015-10-07,JP Morgan,Neutral,,main,IBA
2020-05-12,JP Morgan,Neutral,,main,IBA
2021-04-09,JP Morgan,Overweight,Neutral,up,IBA
