Date,Firm,To Grade,From Grade,Action,ABV
2020-08-13,Baird,Outperform,,init,ORIC
2021-01-25,Citigroup,Neutral,Buy,down,ORIC
2021-03-25,HC Wainwright & Co.,Buy,,main,ORIC
2021-07-06,Citigroup,Buy,Neutral,up,ORIC
2021-08-11,HC Wainwright & Co.,Buy,,main,ORIC
2021-10-08,HC Wainwright & Co.,Buy,,main,ORIC
2021-11-10,HC Wainwright & Co.,Buy,,main,ORIC
