Date,Firm,To Grade,From Grade,Action,ABV
2012-03-19,UBS,Buy,,main,ARW
2012-05-02,Citigroup,Buy,,main,ARW
2012-05-02,Brean Capital,Buy,,main,ARW
2012-05-02,Miller Tabak,Buy,,main,ARW
2012-05-02,UBS,Buy,,main,ARW
2012-05-02,Brean Capital,Buy,,main,ARW
2012-06-27,Miller Tabak,Buy,,main,ARW
2012-06-27,UBS,Buy,,main,ARW
2012-07-02,Citigroup,Buy,,main,ARW
2012-07-31,Stifel Nicolaus,Buy,,main,ARW
2012-07-31,Goldman Sachs,Neutral,,main,ARW
2012-09-18,Miller Tabak,Neutral,Buy,down,ARW
2012-10-11,Citigroup,Buy,,main,ARW
2012-11-01,UBS,Buy,,main,ARW
2012-11-02,Deutsche Bank,Buy,,main,ARW
2012-12-11,CLSA,Underperform,Outperform,down,ARW
2013-01-16,Raymond James,Market Perform,Outperform,down,ARW
2013-02-11,UBS,Buy,,main,ARW
2013-07-25,UBS,Buy,,main,ARW
2013-09-26,UBS,Neutral,Buy,down,ARW
2013-10-08,SunTrust Robinson Humphrey,Buy,,init,ARW
2013-10-14,Deutsche Bank,Hold,Buy,down,ARW
2013-10-31,Stifel Nicolaus,Buy,,main,ARW
2013-11-13,Stifel Nicolaus,Buy,,main,ARW
2014-05-07,Stifel Nicolaus,Buy,,main,ARW
2014-07-30,Deutsche Bank,Hold,,main,ARW
2014-07-30,UBS,Neutral,,main,ARW
2014-08-18,Goldman Sachs,Neutral,Buy,down,ARW
2014-10-16,Stifel Nicolaus,Buy,,main,ARW
2014-10-30,Stifel Nicolaus,Buy,,main,ARW
2015-03-09,Longbow Research,Neutral,Buy,down,ARW
2015-06-24,Cross Research,Buy,Hold,up,ARW
2015-07-29,CLSA,Buy,Outperform,up,ARW
2015-10-29,CLSA,Outperform,Buy,down,ARW
2016-01-22,Longbow Research,Buy,Neutral,up,ARW
2016-03-14,Goldman Sachs,Buy,Neutral,up,ARW
2016-04-27,Bank of America,Buy,,init,ARW
2016-05-02,Citigroup,Sell,Buy,down,ARW
2016-05-09,Goldman Sachs,Buy,,main,ARW
2016-08-03,Citigroup,Sell,,main,ARW
2016-09-20,Goldman Sachs,Neutral,Buy,down,ARW
2017-01-03,SunTrust Robinson Humphrey,Hold,Buy,down,ARW
2018-05-04,Stifel Nicolaus,Buy,Buy,main,ARW
2018-05-04,Deutsche Bank,Hold,Hold,main,ARW
2018-07-17,Wells Fargo,Outperform,,init,ARW
2018-10-26,Citigroup,Neutral,Sell,up,ARW
2018-11-02,Citigroup,Neutral,Neutral,main,ARW
2019-02-01,Stifel Nicolaus,Hold,Buy,down,ARW
2019-05-06,Bank of America,Neutral,Buy,down,ARW
2019-07-02,Raymond James,Outperform,Strong Buy,down,ARW
2019-07-16,Stifel Nicolaus,Hold,,main,ARW
2019-07-16,Bank of America,Underperform,Neutral,down,ARW
2019-07-16,Citigroup,Neutral,,main,ARW
2019-08-02,Citigroup,Neutral,,main,ARW
2019-11-01,Bank of America,Underperform,,main,ARW
2019-11-01,Raymond James,Outperform,,main,ARW
2019-11-04,SunTrust Robinson Humphrey,Hold,,main,ARW
2020-01-13,Wells Fargo,Equal-Weight,Overweight,down,ARW
2020-03-09,Wells Fargo,Equal-Weight,,main,ARW
2020-03-20,Wells Fargo,Equal-Weight,,main,ARW
2020-04-24,Loop Capital,Buy,,init,ARW
2020-04-28,B of A Securities,Neutral,Underperform,up,ARW
2020-05-01,Stifel,Hold,,main,ARW
2020-05-01,Wells Fargo,Equal-Weight,,main,ARW
2020-05-01,Citigroup,Neutral,,main,ARW
2020-05-01,SunTrust Robinson Humphrey,Hold,,main,ARW
2020-05-05,B of A Securities,Neutral,,reit,ARW
2021-02-05,Citigroup,Neutral,,main,ARW
2022-02-02,Raymond James,Outperform,Market Perform,up,ARW
