Date,Firm,To Grade,From Grade,Action,ABV
2021-10-11,Goldman Sachs,Neutral,,init,ACT
2021-10-11,BTIG,Buy,,init,ACT
2021-10-11,Credit Suisse,Neutral,,init,ACT
2021-10-11,JP Morgan,Overweight,,init,ACT
2021-10-12,Citigroup,Buy,,init,ACT
