Date,Firm,To Grade,From Grade,Action,ABV
2021-10-22,Cowen & Co.,Outperform,,init,SNCE
2021-11-01,Baird,Outperform,,init,SNCE
2021-11-01,William Blair,Outperform,,init,SNCE
2021-11-01,Lake Street,Buy,,init,SNCE
