Date,Firm,To Grade,From Grade,Action,ABV
2020-03-09,B of A Securities,Buy,,init,TFII
2020-04-23,JP Morgan,Overweight,,main,TFII
2020-06-08,Credit Suisse,Outperform,,init,TFII
2020-06-10,Morgan Stanley,Overweight,,init,TFII
2020-07-06,Morgan Stanley,Overweight,,main,TFII
2020-07-29,Credit Suisse,Outperform,,main,TFII
2020-09-16,B of A Securities,Buy,,main,TFII
2020-10-05,Morgan Stanley,Overweight,,main,TFII
2020-10-26,Credit Suisse,Outperform,,main,TFII
2020-11-02,Morgan Stanley,Overweight,,main,TFII
2021-01-06,Morgan Stanley,Overweight,,main,TFII
2021-01-26,B of A Securities,Buy,Neutral,up,TFII
2021-01-26,Credit Suisse,Outperform,,main,TFII
2021-02-10,Credit Suisse,Outperform,,main,TFII
2021-02-12,UBS,Neutral,Buy,down,TFII
2021-04-06,Morgan Stanley,Overweight,,main,TFII
2021-04-29,Credit Suisse,Outperform,,main,TFII
2021-04-29,Morgan Stanley,Overweight,,main,TFII
2021-06-01,BMO Capital,Market Perform,Outperform,down,TFII
2021-07-08,Morgan Stanley,Overweight,,main,TFII
2021-07-14,RBC Capital,Outperform,,main,TFII
2021-07-27,Stephens & Co.,Overweight,,main,TFII
2021-07-27,BMO Capital,Market Perform,,main,TFII
2021-07-27,Morgan Stanley,Overweight,,main,TFII
2021-07-27,Credit Suisse,Outperform,,main,TFII
2021-07-27,RBC Capital,Outperform,,main,TFII
2021-09-15,Cowen & Co.,Outperform,,main,TFII
2021-11-01,RBC Capital,Outperform,,main,TFII
2021-11-02,Morgan Stanley,Overweight,,main,TFII
2021-12-09,Susquehanna,Positive,,init,TFII
