Date,Firm,To Grade,From Grade,Action,ABV
2019-04-01,Guggenheim,Neutral,,init,LYFT
2019-04-02,Cross Research,Buy,,init,LYFT
2019-04-02,Seaport Global,Sell,,init,LYFT
2019-04-11,HSBC,Hold,,init,LYFT
2019-04-17,Susquehanna,Neutral,,init,LYFT
2019-04-23,JMP Securities,Market Outperform,,init,LYFT
2019-04-23,UBS,Buy,,init,LYFT
2019-04-23,Raymond James,Outperform,,init,LYFT
2019-04-23,JP Morgan,Overweight,,init,LYFT
2019-04-23,Jefferies,Buy,,init,LYFT
2019-04-23,Stifel,Buy,,init,LYFT
2019-04-23,PiperJaffray,Overweight,,init,LYFT
2019-04-23,JP Morgan,Overweight,,init,LYFT
2019-04-23,Credit Suisse,Outperform,,init,LYFT
2019-04-23,Canaccord Genuity,Buy,,init,LYFT
2019-04-23,Cowen & Co.,Outperform,,init,LYFT
2019-04-23,KeyBanc,Sector Weight,,init,LYFT
2019-04-30,Tigress Financial,Buy,,init,LYFT
2019-05-01,Tigress Financial,Buy,,init,LYFT
2019-05-03,Atlantic Equities,Underweight,,init,LYFT
2019-05-08,Stifel Nicolaus,Buy,,main,LYFT
2019-06-04,Loop Capital,Hold,,init,LYFT
2019-06-04,BTIG,Buy,,init,LYFT
2019-06-04,SunTrust Robinson Humphrey,Buy,,init,LYFT
2019-06-04,Barclays,Equal-Weight,,init,LYFT
2019-06-04,Citi,Buy,,init,LYFT
2019-06-04,RBC Capital,Outperform,,init,LYFT
2019-06-11,Susquehanna,Positive,Neutral,up,LYFT
2019-06-13,Evercore ISI Group,Outperform,,init,LYFT
2019-07-01,Monness Crespi Hardt,Neutral,,init,LYFT
2019-07-02,Stifel Nicolaus,Buy,,main,LYFT
2019-08-08,Atlantic Equities,Neutral,Underweight,up,LYFT
2019-08-08,Wedbush,Outperform,Neutral,up,LYFT
2019-08-08,JP Morgan,Overweight,,main,LYFT
2019-08-08,Canaccord Genuity,Buy,,main,LYFT
2019-08-08,Credit Suisse,Outperform,,main,LYFT
2019-08-26,Guggenheim,Buy,Neutral,up,LYFT
2019-09-05,Deutsche Bank,Buy,,init,LYFT
2019-09-05,Citigroup,Buy,,main,LYFT
2019-09-16,HSBC,Buy,Hold,up,LYFT
2019-09-27,Wells Fargo,Outperform,,init,LYFT
2019-10-03,MKM Partners,Neutral,,init,LYFT
2019-10-21,Wolfe Research,Peer Perform,Underperform,up,LYFT
2019-10-24,Morgan Stanley,Equal-Weight,,init,LYFT
2019-10-31,Barclays,Equal-Weight,,main,LYFT
2019-10-31,Stifel Nicolaus,Buy,,main,LYFT
2019-10-31,DA Davidson,Buy,,main,LYFT
2019-10-31,UBS,Buy,,main,LYFT
2019-10-31,Goldman Sachs,Buy,Neutral,up,LYFT
2019-11-25,Loop Capital,Buy,Hold,up,LYFT
2020-01-09,Benchmark,Sell,,init,LYFT
2020-01-10,Bernstein,Market Perform,,init,LYFT
2020-01-17,UBS,Buy,,main,LYFT
2020-02-10,Northcoast Research,Buy,Neutral,up,LYFT
2020-02-12,Morgan Stanley,Equal-Weight,,main,LYFT
2020-02-12,Goldman Sachs,Buy,,main,LYFT
2020-02-12,SunTrust Robinson Humphrey,Buy,,main,LYFT
2020-02-12,Stifel,Buy,,main,LYFT
2020-02-12,RBC Capital,Outperform,,main,LYFT
2020-02-12,Wells Fargo,Overweight,,main,LYFT
2020-02-28,KeyBanc,Overweight,,init,LYFT
2020-03-02,Benchmark,Hold,Sell,up,LYFT
2020-03-06,Needham,Buy,,init,LYFT
2020-03-18,JP Morgan,Overweight,,main,LYFT
2020-03-20,KeyBanc,Overweight,,main,LYFT
2020-03-25,Morgan Stanley,Equal-Weight,,main,LYFT
2020-04-21,UBS,Buy,,main,LYFT
2020-04-21,Argus Research,Buy,,init,LYFT
2020-04-27,Raymond James,Outperform,,main,LYFT
2020-04-28,Needham,Buy,,main,LYFT
2020-05-04,Credit Suisse,Outperform,,main,LYFT
2020-05-04,CFRA,Hold,,main,LYFT
2020-05-07,Jefferies,Buy,,main,LYFT
2020-05-07,UBS,Buy,,main,LYFT
2020-05-07,RBC Capital,Outperform,,main,LYFT
2020-05-07,MKM Partners,Neutral,,main,LYFT
2020-05-07,Morgan Stanley,Equal-Weight,,main,LYFT
2020-05-07,Piper Sandler,Neutral,Overweight,down,LYFT
2020-05-11,Stifel,Hold,Buy,down,LYFT
2020-06-03,Wedbush,Outperform,,main,LYFT
2020-06-03,DA Davidson,Buy,,main,LYFT
2020-06-11,BTIG,Buy,,init,LYFT
2020-07-14,Northcoast Research,Neutral,Buy,down,LYFT
2020-07-28,Morgan Stanley,Equal-Weight,,main,LYFT
2020-08-05,Deutsche Bank,Buy,,main,LYFT
2020-08-10,Jefferies,Buy,,main,LYFT
2020-08-10,Credit Suisse,Outperform,,main,LYFT
2020-08-13,Wedbush,Outperform,,main,LYFT
2020-08-13,Morgan Stanley,Equal-Weight,,main,LYFT
2020-08-13,Stifel,Hold,,main,LYFT
2020-08-13,BTIG,Buy,,main,LYFT
2020-08-26,Citigroup,Buy,,main,LYFT
2020-09-25,JP Morgan,Overweight,,main,LYFT
2020-10-15,Morgan Stanley,Equal-Weight,,main,LYFT
2020-11-11,DA Davidson,Buy,,main,LYFT
2020-11-11,Morgan Stanley,Equal-Weight,,main,LYFT
2020-12-03,Needham,Buy,,main,LYFT
2020-12-03,Wedbush,Outperform,,main,LYFT
2020-12-07,Piper Sandler,Overweight,Neutral,up,LYFT
2020-12-11,KeyBanc,Overweight,,main,LYFT
2021-01-07,BTIG,Buy,,main,LYFT
2021-01-11,Morgan Stanley,Equal-Weight,,main,LYFT
2021-01-28,Wells Fargo,Overweight,,main,LYFT
2021-02-09,KeyBanc,Overweight,,main,LYFT
2021-02-10,Wedbush,Outperform,,main,LYFT
2021-02-10,KeyBanc,Overweight,,main,LYFT
2021-02-10,Morgan Stanley,Equal-Weight,,main,LYFT
2021-02-10,Canaccord Genuity,Buy,,main,LYFT
2021-02-10,Piper Sandler,Overweight,,main,LYFT
2021-02-10,Susquehanna,Positive,,main,LYFT
2021-02-10,Credit Suisse,Outperform,,main,LYFT
2021-02-10,DA Davidson,Buy,,main,LYFT
2021-02-11,Needham,Buy,,main,LYFT
2021-03-17,Wedbush,Outperform,,main,LYFT
2021-03-25,Morgan Stanley,Equal-Weight,,main,LYFT
2021-03-26,Vertical Research,Buy,,init,LYFT
2021-04-20,Nomura,Neutral,,init,LYFT
2021-04-27,BTIG,Buy,,main,LYFT
2021-04-27,Needham,Hold,,init,LYFT
2021-05-05,DA Davidson,Buy,,main,LYFT
2021-05-05,Morgan Stanley,Equal-Weight,,main,LYFT
2021-05-10,Daiwa Capital,Outperform,Neutral,up,LYFT
2021-07-01,Cowen & Co.,Outperform,,main,LYFT
2021-08-02,Credit Suisse,Outperform,,main,LYFT
2021-08-02,Gordon Haskett,Hold,,init,LYFT
2021-08-04,BTIG,Buy,,main,LYFT
2021-08-04,Morgan Stanley,Equal-Weight,,main,LYFT
2021-08-04,Piper Sandler,Overweight,,main,LYFT
2021-08-12,Northcoast Research,Buy,Neutral,up,LYFT
2021-09-13,Goldman Sachs,Buy,,init,LYFT
2021-10-14,RBC Capital,Outperform,,main,LYFT
2021-11-01,Credit Suisse,Outperform,,main,LYFT
2021-11-03,Wedbush,Outperform,,main,LYFT
2021-11-04,Daiwa Capital,Buy,Outperform,up,LYFT
2021-11-24,Loop Capital,Buy,,main,LYFT
2021-12-02,UBS,Buy,,init,LYFT
2021-12-15,JP Morgan,Overweight,,main,LYFT
2021-12-20,Fox Advisors,Overweight,Equal-Weight,up,LYFT
