Date,Firm,To Grade,From Grade,Action,ABV
2021-11-12,Telsey Advisory Group,Outperform,,main,ENJY
2021-11-17,Stifel,Hold,,init,ENJY
2021-11-18,BTIG,Buy,,init,ENJY
