Date,Firm,To Grade,From Grade,Action,ABV
2021-01-13,Benchmark,Buy,,init,GNOG
2021-04-06,Jefferies,Buy,,init,GNOG
2021-07-08,B. Riley Securities,Buy,,init,GNOG
2021-08-10,B. Riley Securities,Neutral,Buy,down,GNOG
2021-08-11,Benchmark,Hold,Buy,down,GNOG
