Date,Firm,To Grade,From Grade,Action,ABV
2016-03-28,JP Morgan,Overweight,,main,ACN
2016-03-28,Citigroup,Neutral,,main,ACN
2016-05-31,Cowen & Co.,Outperform,,main,ACN
2016-06-24,Credit Suisse,Neutral,Outperform,down,ACN
2016-07-07,Barclays,Equal-Weight,,main,ACN
2016-07-12,Pacific Crest,Overweight,,init,ACN
2016-09-09,Wedbush,Outperform,,init,ACN
2016-09-26,Societe Generale,Buy,Hold,up,ACN
2016-09-28,Citigroup,Neutral,,main,ACN
2016-09-30,UBS,Neutral,,main,ACN
2016-09-30,CLSA,Outperform,,main,ACN
2016-09-30,Citigroup,Neutral,,main,ACN
2016-09-30,Barclays,Equal-Weight,,main,ACN
2016-10-03,Pacific Crest,Overweight,,main,ACN
2016-10-03,Cantor Fitzgerald,Buy,,main,ACN
2016-10-03,Jefferies,Hold,,main,ACN
2016-10-13,Berenberg,Buy,,init,ACN
2017-04-03,Goldman Sachs,Sell,Neutral,down,ACN
2017-05-24,SunTrust Robinson Humphrey,Hold,Buy,down,ACN
2017-09-22,Baird,Neutral,,main,ACN
2017-09-22,Morgan Stanley,Equal-Weight,,main,ACN
2017-09-27,Barclays,Equal-Weight,,main,ACN
2017-09-29,BMO Capital,Market Perform,,main,ACN
2017-09-29,Baird,Neutral,,main,ACN
2017-09-29,Wells Fargo,Outperform,,main,ACN
2017-10-03,Susquehanna,Neutral,Positive,down,ACN
2017-11-08,Pivotal Research,Buy,,init,ACN
2017-11-20,KeyBanc,Overweight,,main,ACN
2018-02-05,Morgan Stanley,Overweight,Equal-Weight,up,ACN
2018-03-19,KeyBanc,Overweight,Overweight,main,ACN
2018-03-20,Baird,Neutral,Neutral,main,ACN
2018-03-20,Wedbush,Outperform,Outperform,main,ACN
2018-03-23,BMO Capital,Market Perform,Market Perform,main,ACN
2018-03-23,Barclays,Equal-Weight,Equal-Weight,main,ACN
2018-06-19,Susquehanna,Positive,Neutral,up,ACN
2018-06-21,Stifel Nicolaus,Buy,Buy,main,ACN
2018-06-29,Citigroup,Neutral,Neutral,main,ACN
2018-06-29,Cantor Fitzgerald,Overweight,Overweight,main,ACN
2018-06-29,Bank of America,Neutral,Buy,down,ACN
2018-06-29,Deutsche Bank,Buy,Buy,main,ACN
2018-06-29,Credit Suisse,Neutral,Neutral,main,ACN
2018-09-18,Citigroup,Neutral,Neutral,main,ACN
2018-09-24,Bank of America,Neutral,Neutral,main,ACN
2018-09-28,Credit Suisse,Neutral,Neutral,main,ACN
2018-09-28,Baird,Neutral,Neutral,main,ACN
2018-12-19,KeyBanc,Overweight,Overweight,main,ACN
2018-12-19,Citigroup,Neutral,Neutral,main,ACN
2018-12-21,KeyBanc,Overweight,Overweight,main,ACN
2018-12-21,Baird,Neutral,Neutral,main,ACN
2019-01-08,Bank of America,Buy,Neutral,up,ACN
2019-01-16,Citigroup,Buy,Neutral,up,ACN
2019-03-29,Citigroup,Buy,Buy,main,ACN
2019-03-29,Cantor Fitzgerald,Overweight,Overweight,main,ACN
2019-03-29,Baird,Neutral,Neutral,main,ACN
2019-03-29,Morgan Stanley,Overweight,Overweight,main,ACN
2019-03-29,KeyBanc,Overweight,Overweight,main,ACN
2019-05-03,Bank of America,Neutral,Buy,down,ACN
2019-06-13,Wells Fargo,Outperform,,main,ACN
2019-06-20,Bank of America,Neutral,,main,ACN
2019-06-20,Citigroup,Buy,,main,ACN
2019-09-12,Wells Fargo,Outperform,,main,ACN
2019-09-20,Barclays,Overweight,,init,ACN
2019-09-23,Redburn,Buy,,init,ACN
2019-09-25,KeyBanc,Overweight,,main,ACN
2019-09-27,Baird,Neutral,,main,ACN
2019-11-20,Cowen & Co.,Outperform,,main,ACN
2019-12-13,Stifel Nicolaus,Buy,,main,ACN
2019-12-18,JP Morgan,Overweight,,main,ACN
2019-12-20,RBC Capital,Outperform,,main,ACN
2019-12-20,Baird,Neutral,,main,ACN
2019-12-20,UBS,Neutral,,main,ACN
2019-12-20,Citigroup,Buy,,main,ACN
2019-12-20,KeyBanc,Overweight,,main,ACN
2019-12-23,Cowen & Co.,Outperform,,main,ACN
2019-12-26,Argus Research,Buy,,main,ACN
2020-01-06,Wolfe Research,Peer Perform,Underperform,up,ACN
2020-01-07,Bank of America,Underperform,Neutral,down,ACN
2020-01-09,Wells Fargo,Overweight,,main,ACN
2020-01-21,Berenberg,Buy,,init,ACN
2020-02-19,Atlantic Equities,Overweight,,init,ACN
2020-03-11,Citigroup,Buy,,main,ACN
2020-03-17,JP Morgan,Overweight,,main,ACN
2020-03-17,Morgan Stanley,Overweight,,main,ACN
2020-03-20,UBS,Neutral,,main,ACN
2020-03-20,Citigroup,Buy,,main,ACN
2020-03-20,Morgan Stanley,Overweight,,main,ACN
2020-04-15,Exane BNP Paribas,Outperform,,init,ACN
2020-05-22,Piper Sandler,Neutral,,init,ACN
2020-06-17,Citigroup,Buy,,main,ACN
2020-06-18,B of A Securities,Underperform,,main,ACN
2020-06-18,Wells Fargo,Equal-Weight,Overweight,down,ACN
2020-06-19,Stifel,Buy,,main,ACN
2020-06-23,Morgan Stanley,Overweight,,main,ACN
2020-06-26,Wolfe Research,Peer Perform,,main,ACN
2020-06-26,Baird,Neutral,,main,ACN
2020-06-26,UBS,Neutral,,main,ACN
2020-09-16,B of A Securities,Underperform,,main,ACN
2020-09-16,Morgan Stanley,Overweight,,main,ACN
2020-09-22,Baird,Neutral,,main,ACN
2020-09-22,Piper Sandler,Neutral,,main,ACN
2020-09-25,BMO Capital,Market Perform,,main,ACN
2020-09-25,B of A Securities,Underperform,,main,ACN
2020-09-28,Barclays,Overweight,,main,ACN
2020-10-13,Morgan Stanley,Overweight,,main,ACN
2020-11-19,Goldman Sachs,Buy,,init,ACN
2020-11-20,Citigroup,Buy,,main,ACN
2020-12-07,Susquehanna,Neutral,Positive,down,ACN
2020-12-15,Morgan Stanley,Overweight,,main,ACN
2021-01-06,B of A Securities,Neutral,Underperform,up,ACN
2021-02-02,Berenberg,Buy,,main,ACN
2021-03-08,Susquehanna,Positive,Neutral,up,ACN
2021-03-11,Morgan Stanley,Overweight,,main,ACN
2021-03-18,B of A Securities,Buy,Neutral,up,ACN
2021-03-19,Morgan Stanley,Overweight,,main,ACN
2021-03-19,BMO Capital,Market Perform,,main,ACN
2021-03-19,Susquehanna,Positive,,main,ACN
2021-04-06,Deutsche Bank,Buy,,main,ACN
2021-06-21,Jefferies,Hold,,init,ACN
2021-06-23,Exane BNP Paribas,Outperform,Neutral,up,ACN
2021-06-25,Cowen & Co.,Outperform,,main,ACN
2021-06-25,Susquehanna,Positive,,main,ACN
2021-06-25,Morgan Stanley,Overweight,,main,ACN
2021-06-25,BMO Capital,Market Perform,,main,ACN
2021-06-25,RBC Capital,Outperform,,main,ACN
2021-06-25,Citigroup,Buy,,main,ACN
2021-06-28,Barclays,Overweight,,main,ACN
2021-06-29,Argus Research,Buy,,main,ACN
2021-07-26,Redburn Partners,Buy,Neutral,up,ACN
2021-08-17,JP Morgan,Overweight,,main,ACN
2021-09-08,Cowen & Co.,Outperform,,main,ACN
2021-09-10,Morgan Stanley,Overweight,,main,ACN
2021-09-16,Deutsche Bank,Buy,,main,ACN
2021-09-24,Morgan Stanley,Overweight,,main,ACN
2021-09-24,Piper Sandler,Neutral,,main,ACN
2021-09-27,Barclays,Overweight,,main,ACN
2021-12-17,Citigroup,Buy,,main,ACN
2021-12-17,BMO Capital,Market Perform,,main,ACN
2021-12-17,B of A Securities,Buy,,main,ACN
2021-12-17,Morgan Stanley,Overweight,,main,ACN
2021-12-17,Piper Sandler,Neutral,,main,ACN
2021-12-20,Barclays,Overweight,,main,ACN
