Date,Firm,To Grade,From Grade,Action,ABV
2020-12-28,Morgan Stanley,Overweight,,init,PAEWW
2021-03-17,Deutsche Bank,Hold,Buy,down,PAEWW
2021-03-18,Morgan Stanley,Overweight,,main,PAEWW
