Date,Firm,To Grade,From Grade,Action,ABV
2020-09-25,Credit Suisse,Outperform,Neutral,up,GIS
2021-01-14,Morgan Stanley,Equal-Weight,,main,GIS
2021-01-15,Credit Suisse,Outperform,,main,GIS
2021-03-23,Credit Suisse,Outperform,,main,GIS
2021-03-25,Credit Suisse,Outperform,,main,GIS
2021-09-13,Credit Suisse,Neutral,Outperform,down,GIS
2021-09-21,Morgan Stanley,Underweight,Equal-Weight,down,GIS
2021-09-23,RBC Capital,Sector Perform,,main,GIS
2021-10-01,Citigroup,Buy,Neutral,up,GIS
2021-12-22,Citigroup,Buy,,main,GIS
2021-12-22,Morgan Stanley,Underweight,,main,GIS
2021-12-22,Credit Suisse,Neutral,,main,GIS
