Date,Firm,To Grade,From Grade,Action,ABV
2013-10-21,National Securities,Neutral,,init,OXLC
2013-10-21,National Securities,Neutral,,init,OXLC
2014-06-03,Ladenburg Thalmann,Neutral,Buy,down,OXLC
2014-06-24,Ladenburg Thalmann,Buy,Neutral,up,OXLC
2016-05-26,Maxim Group,Sell,Hold,down,OXLC
2017-06-30,Ladenburg Thalmann,Buy,Neutral,up,OXLC
2021-09-23,B. Riley Securities,Buy,,init,OXLC
